TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:21:55,200719,50.642090467,-123.553799948,1988.234000000,20,0.139000000,0.125000000,0.301000000
19:21:56,200719,50.642090453,-123.553800095,1988.219000000,20,0.139000000,0.125000000,0.301000000
19:21:57,200719,50.642090192,-123.553800073,1988.200000000,8,0.153000000,0.167000000,0.391000000
19:21:58,200719,50.642090567,-123.553799820,1988.285000000,6,1.777000000,2.229000000,6.481000000
19:21:59,200719,50.642090683,-123.553799998,1988.289000000,6,1.777000000,2.229000000,6.481000000
19:22:00,200719,50.642091135,-123.553800967,1988.307000000,6,1.777000000,2.229000000,6.481000000
19:22:01,200719,50.642091502,-123.553801507,1988.311000000,6,2.637000000,3.307000000,9.615000000
19:22:02,200719,50.642091857,-123.553801925,1988.283000000,5,3.693000000,3.746000000,12.899000000
19:22:03,200719,50.642092032,-123.553802083,1988.277000000,5,3.693000000,3.746000000,12.899000000
19:22:05,200719,50.642095542,-123.553822190,1988.126000000,4,4.673000000,5.717000000,16.572000000
19:22:06,200719,50.642098588,-123.553824268,1987.118000000,4,4.673000000,5.717000000,16.572000000
19:22:07,200719,50.642100403,-123.553824815,1987.051000000,5,3.655000000,5.549000000,12.952000000
19:22:08,200719,50.642092388,-123.553798987,1988.103000000,12,2.930000000,2.743000000,6.641000000
19:22:09,200719,50.642091222,-123.553799643,1987.188000000,18,1.987000000,1.710000000,4.182000000
19:22:10,200719,50.642090978,-123.553800860,1987.456000000,19,1.874000000,1.611000000,3.831000000
19:22:11,200719,50.642090925,-123.553801083,1987.526000000,19,1.874000000,1.611000000,3.831000000
19:22:12,200719,50.642091128,-123.553801187,1987.604000000,20,1.258000000,1.133000000,2.734000000
19:22:13,200719,50.642091558,-123.553801457,1987.695000000,20,1.258000000,1.133000000,2.734000000
19:22:14,200719,50.642091658,-123.553801480,1987.733000000,20,1.258000000,1.133000000,2.734000000
19:22:15,200719,50.642091743,-123.553801387,1987.771000000,20,0.865000000,0.779000000,1.880000000
19:22:16,200719,50.642091842,-123.553801303,1987.808000000,20,0.865000000,0.779000000,1.880000000
19:22:17,200719,50.642091950,-123.553801215,1987.839000000,20,0.865000000,0.779000000,1.880000000
19:22:18,200719,50.642092032,-123.553801145,1987.858000000,20,0.595000000,0.536000000,1.293000000
19:22:19,200719,50.642092108,-123.553801125,1987.872000000,20,0.595000000,0.536000000,1.293000000
19:22:20,200719,50.642092175,-123.553801087,1987.892000000,20,0.595000000,0.536000000,1.293000000
19:22:21,200719,50.642092225,-123.553801058,1987.905000000,20,0.409000000,0.369000000,0.891000000
19:22:22,200719,50.642092263,-123.553801073,1987.913000000,20,0.409000000,0.369000000,0.891000000
19:22:23,200719,50.642092302,-123.553801075,1987.921000000,20,0.409000000,0.369000000,0.891000000
19:22:24,200719,50.642092323,-123.553801075,1987.920000000,20,0.283000000,0.255000000,0.616000000
19:22:25,200719,50.642092302,-123.553801077,1987.924000000,20,0.283000000,0.255000000,0.616000000
19:22:26,200719,50.642092278,-123.553801100,1987.929000000,21,0.283000000,0.255000000,0.616000000
19:22:27,200719,50.642092237,-123.553801143,1987.946000000,21,0.212000000,0.191000000,0.447000000
19:22:28,200719,50.642092207,-123.553801185,1987.958000000,21,0.212000000,0.191000000,0.447000000
19:22:29,200719,50.642092172,-123.553801222,1987.965000000,21,0.212000000,0.191000000,0.447000000
