BASE,50.635545,-123.405597,476.508000,0.211000,0.010000,10651.000000,17123.000000,51.300000,0.023000,4338.600000,11.100000,19:52:24,737630.828056,Meter,7/24/2019 
BASE,50.635547,-123.405597,476.508000,0.211000,0.010000,10629.000000,17113.000000,51.300000,0.023000,4338.600000,11.100000,19:52:25,737630.828067,Meter,7/24/2019 
BASE,50.635548,-123.405598,476.508000,0.211000,0.010000,10631.000000,17109.000000,51.300000,0.023000,4338.600000,10.900000,19:52:26,737630.828079,Meter,7/24/2019 
BASE,50.635548,-123.405598,476.508000,0.211000,0.010000,10615.000000,17117.000000,51.300000,0.023000,4338.600000,10.900000,19:52:26,737630.828079,Meter,7/24/2019 
BASE,50.635548,-123.405613,476.508000,0.211000,0.010000,10591.000000,17115.000000,51.300000,0.023000,4338.600000,10.700000,19:52:28,737630.828102,Meter,7/24/2019 
BASE,50.635548,-123.405613,476.508000,0.211000,0.010000,10631.000000,17125.000000,51.300000,0.023000,4338.600000,10.700000,19:52:28,737630.828102,Meter,7/24/2019 
BASE,50.635545,-123.405637,476.508000,0.211000,0.010000,10640.000000,17134.000000,51.200000,0.023000,4338.600000,10.900000,19:52:30,737630.828125,Meter,7/24/2019 
BASE,50.635543,-123.405640,476.508000,0.211000,0.010000,10639.000000,17144.000000,51.200000,0.023000,4338.600000,10.900000,19:52:31,737630.828137,Meter,7/24/2019 
BASE,50.635542,-123.405645,476.508000,0.211000,0.010000,10632.000000,17145.000000,51.400000,0.023000,4338.600000,11.100000,19:52:32,737630.828148,Meter,7/24/2019 
BASE,50.635540,-123.405660,476.508000,0.211000,0.010000,10632.000000,17144.000000,51.200000,0.023000,4338.600000,11.100000,19:52:33,737630.828160,Meter,7/24/2019 
BASE,50.635540,-123.405660,476.508000,0.211000,0.010000,10633.000000,17152.000000,51.200000,0.023000,4338.600000,11.100000,19:52:33,737630.828160,Meter,7/24/2019 
BASE,50.635535,-123.405687,476.508000,0.211000,0.010000,10624.000000,17151.000000,51.200000,0.023000,4338.600000,11.100000,19:52:34,737630.828171,Meter,7/24/2019 
BASE,50.635535,-123.405698,476.508000,0.211000,0.010000,10649.000000,17139.000000,51.300000,0.023000,4338.600000,11.100000,19:52:35,737630.828183,Meter,7/24/2019 
BASE,50.635538,-123.405703,476.508000,0.211000,0.010000,10650.000000,17146.000000,51.300000,0.023000,4338.600000,10.900000,19:52:37,737630.828206,Meter,7/24/2019 
BASE,50.635528,-123.405745,476.508000,0.211000,0.010000,10640.000000,17141.000000,51.300000,0.023000,4338.600000,10.900000,19:52:38,737630.828218,Meter,7/24/2019 
BASE,50.635525,-123.405757,476.508000,0.211000,0.010000,10679.000000,17160.000000,51.300000,0.023000,4338.600000,10.700000,19:52:39,737630.828229,Meter,7/24/2019 
BASE,50.635527,-123.405758,476.508000,0.211000,0.010000,10679.000000,17152.000000,51.300000,0.023000,4338.600000,10.700000,19:52:40,737630.828241,Meter,7/24/2019 
BASE,50.635527,-123.405758,476.508000,0.211000,0.010000,10675.000000,17159.000000,51.200000,0.023000,4338.600000,10.900000,19:52:40,737630.828241,Meter,7/24/2019 
BASE,50.635517,-123.405765,476.508000,0.211000,0.010000,10685.000000,17158.000000,51.200000,0.023000,4338.600000,10.900000,19:52:41,737630.828252,Meter,7/24/2019 
BASE,50.635522,-123.405758,476.508000,0.212000,0.010000,10687.000000,17154.000000,51.300000,0.023000,4338.600000,11.100000,19:52:42,737630.828264,Meter,7/24/2019 
BASE,50.635518,-123.405737,476.508000,0.212000,0.010000,10682.000000,17154.000000,51.300000,0.023000,4338.600000,11.100000,19:52:44,737630.828287,Meter,7/24/2019 
BASE,50.635525,-123.405723,476.508000,0.212000,0.010000,10684.000000,17159.000000,51.200000,0.023000,4338.600000,11.100000,19:52:45,737630.828299,Meter,7/24/2019 
BASE,50.635527,-123.405730,476.508000,0.212000,0.010000,10697.000000,17152.000000,51.200000,0.023000,4338.600000,11.100000,19:52:46,737630.828310,Meter,7/24/2019 
BASE,50.635535,-123.405730,476.508000,0.212000,0.010000,10692.000000,17151.000000,51.300000,0.023000,4338.600000,11.100000,19:52:47,737630.828322,Meter,7/24/2019 
BASE,50.635540,-123.405740,476.508000,0.212000,0.010000,10689.000000,17155.000000,51.300000,0.023000,4338.600000,10.900000,19:52:48,737630.828333,Meter,7/24/2019 
BASE,50.635540,-123.405740,476.508000,0.212000,0.010000,10702.000000,17152.000000,51.300000,0.023000,4338.600000,10.900000,19:52:48,737630.828333,Meter,7/24/2019 
BASE,50.635530,-123.405807,476.508000,0.213000,0.010000,10699.000000,17156.000000,51.300000,0.023000,4338.600000,10.900000,19:52:50,737630.828356,Meter,7/24/2019 
BASE,50.635520,-123.405838,476.508000,0.213000,0.010000,10703.000000,17150.000000,51.300000,0.023000,4338.600000,10.700000,19:52:51,737630.828368,Meter,7/24/2019 
BASE,50.635513,-123.405858,476.508000,0.213000,0.010000,10685.000000,17157.000000,51.300000,0.023000,4338.600000,10.900000,19:52:52,737630.828380,Meter,7/24/2019 
BASE,50.635513,-123.405858,476.508000,0.213000,0.010000,10697.000000,17158.000000,51.300000,0.023000,4338.600000,10.900000,19:52:52,737630.828380,Meter,7/24/2019 
BASE,50.635505,-123.405867,476.508000,0.213000,0.010000,10687.000000,17156.000000,51.300000,0.023000,4338.600000,11.000000,19:52:54,737630.828403,Meter,7/24/2019 
BASE,50.635500,-123.405870,476.508000,0.213000,0.010000,10687.000000,17152.000000,51.300000,0.023000,4338.600000,11.000000,19:52:55,737630.828414,Meter,7/24/2019 
BASE,50.635495,-123.405873,476.508000,0.213000,0.010000,10687.000000,17153.000000,51.600000,0.023000,4338.600000,11.100000,19:52:56,737630.828426,Meter,7/24/2019 
BASE,50.635495,-123.405873,476.508000,0.213000,0.010000,10672.000000,17156.000000,51.600000,0.023000,4338.600000,11.100000,19:52:56,737630.828426,Meter,7/24/2019 
BASE,50.635487,-123.405882,476.508000,0.213000,0.010000,10688.000000,17154.000000,51.300000,0.023000,4338.600000,11.100000,19:52:58,737630.828449,Meter,7/24/2019 
BASE,50.635487,-123.405882,476.508000,0.213000,0.010000,10663.000000,17148.000000,51.300000,0.023000,4338.600000,11.100000,19:52:58,737630.828449,Meter,7/24/2019 
BASE,50.635478,-123.405890,476.508000,0.213000,0.010000,10670.000000,17156.000000,51.400000,0.023000,4338.600000,10.900000,19:53: 0,737630.828472,Meter,7/24/2019 
BASE,50.635475,-123.405897,476.508000,0.213000,0.010000,10663.000000,17151.000000,51.400000,0.023000,4338.600000,10.900000,19:53: 1,737630.828484,Meter,7/24/2019 
BASE,50.635473,-123.405903,476.508000,0.212000,0.010000,10658.000000,17153.000000,51.400000,0.023000,4338.600000,10.700000,19:53: 2,737630.828495,Meter,7/24/2019 
BASE,50.635470,-123.405913,476.508000,0.212000,0.010000,10665.000000,17149.000000,51.100000,0.023000,4338.600000,10.900000,19:53: 3,737630.828507,Meter,7/24/2019 
BASE,50.635470,-123.405913,476.508000,0.212000,0.010000,10665.000000,17138.000000,51.100000,0.023000,4338.600000,10.900000,19:53: 3,737630.828507,Meter,7/24/2019 
BASE,50.635468,-123.405920,476.508000,0.212000,0.010000,10665.000000,17146.000000,51.100000,0.023000,4338.600000,10.900000,19:53: 4,737630.828519,Meter,7/24/2019 
BASE,50.635465,-123.405977,476.508000,0.212000,0.010000,10661.000000,17153.000000,51.300000,0.023000,4338.600000,11.100000,19:53: 6,737630.828542,Meter,7/24/2019 
BASE,50.635463,-123.405938,476.508000,0.212000,0.010000,10656.000000,17156.000000,51.200000,0.023000,4338.600000,11.100000,19:53: 7,737630.828553,Meter,7/24/2019 
BASE,50.635465,-123.405902,476.508000,0.211000,0.010000,10655.000000,17149.000000,51.200000,0.023000,4338.600000,11.100000,19:53: 8,737630.828565,Meter,7/24/2019 
BASE,50.635470,-123.405852,476.508000,0.211000,0.010000,10663.000000,17148.000000,51.200000,0.023000,4338.600000,11.100000,19:53: 9,737630.828576,Meter,7/24/2019 
BASE,50.635473,-123.405827,476.508000,0.211000,0.010000,10672.000000,17146.000000,51.200000,0.023000,4338.600000,11.100000,19:53:10,737630.828588,Meter,7/24/2019 
BASE,50.635473,-123.405827,476.508000,0.211000,0.010000,10681.000000,17150.000000,51.400000,0.023000,4338.600000,11.000000,19:53:10,737630.828588,Meter,7/24/2019 
BASE,50.635473,-123.405833,476.508000,0.211000,0.010000,10657.000000,17147.000000,51.400000,0.023000,4338.600000,11.000000,19:53:11,737630.828600,Meter,7/24/2019 
BASE,50.635468,-123.405895,476.508000,0.211000,0.010000,10679.000000,17141.000000,51.300000,0.023000,4338.600000,10.700000,19:53:13,737630.828623,Meter,7/24/2019 
BASE,50.635467,-123.405907,476.508000,0.211000,0.010000,10663.000000,17146.000000,51.300000,0.023000,4338.600000,10.700000,19:53:14,737630.828634,Meter,7/24/2019 
BASE,50.635465,-123.405918,476.508000,0.211000,0.010000,10668.000000,17148.000000,51.300000,0.023000,4338.600000,10.900000,19:53:15,737630.828646,Meter,7/24/2019 
BASE,50.635463,-123.405930,476.508000,0.211000,0.010000,10680.000000,17147.000000,51.300000,0.023000,4338.600000,10.900000,19:53:16,737630.828657,Meter,7/24/2019 
BASE,50.635463,-123.405930,476.508000,0.211000,0.010000,10675.000000,17154.000000,51.200000,0.023000,4338.600000,11.100000,19:53:16,737630.828657,Meter,7/24/2019 
BASE,50.635488,-123.405890,476.508000,0.211000,0.010000,10693.000000,17143.000000,51.200000,0.023000,4338.600000,11.100000,19:53:18,737630.828681,Meter,7/24/2019 
BASE,50.635488,-123.405890,476.508000,0.212000,0.010000,10690.000000,17147.000000,51.300000,0.023000,4338.600000,11.100000,19:53:18,737630.828681,Meter,7/24/2019 
BASE,50.635540,-123.405785,476.508000,0.212000,0.010000,10694.000000,17145.000000,51.300000,0.023000,4338.600000,11.100000,19:53:20,737630.828704,Meter,7/24/2019 
BASE,50.635552,-123.405763,476.508000,0.212000,0.010000,10680.000000,17152.000000,51.200000,0.023000,4338.600000,11.100000,19:53:21,737630.828715,Meter,7/24/2019 
BASE,50.635555,-123.405762,476.508000,0.212000,0.010000,10689.000000,17150.000000,51.200000,0.023000,4338.600000,11.000000,19:53:22,737630.828727,Meter,7/24/2019 
BASE,50.635555,-123.405762,476.508000,0.212000,0.010000,10687.000000,17139.000000,51.200000,0.023000,4338.600000,11.000000,19:53:22,737630.828727,Meter,7/24/2019 
BASE,50.635552,-123.405757,476.508000,0.212000,0.010000,10686.000000,17137.000000,51.200000,0.023000,4338.600000,10.700000,19:53:24,737630.828750,Meter,7/24/2019 
BASE,50.635552,-123.405757,476.508000,0.212000,0.010000,10692.000000,17135.000000,51.200000,0.023000,4338.600000,10.700000,19:53:24,737630.828750,Meter,7/24/2019 
BASE,50.635548,-123.405765,476.508000,0.212000,0.010000,10685.000000,17127.000000,51.200000,0.023000,4338.600000,10.800000,19:53:25,737630.828762,Meter,7/24/2019 
BASE,50.635548,-123.405763,476.508000,0.212000,0.010000,10676.000000,17136.000000,51.200000,0.023000,4338.600000,10.800000,19:53:26,737630.828773,Meter,7/24/2019 
BASE,50.635547,-123.405762,476.508000,0.212000,0.010000,10668.000000,17137.000000,51.200000,0.023000,4338.600000,11.100000,19:53:28,737630.828796,Meter,7/24/2019 
BASE,50.635547,-123.405762,476.508000,0.211000,0.010000,10669.000000,17133.000000,51.200000,0.023000,4338.600000,11.100000,19:53:28,737630.828796,Meter,7/24/2019 
BASE,50.635537,-123.405760,476.508000,0.211000,0.010000,10690.000000,17127.000000,51.300000,0.023000,4338.600000,11.100000,19:53:30,737630.828819,Meter,7/24/2019 
BASE,50.635533,-123.405762,476.508000,0.211000,0.010000,10623.000000,17129.000000,51.300000,0.023000,4338.600000,11.100000,19:53:31,737630.828831,Meter,7/24/2019 
BASE,50.635533,-123.405758,476.508000,0.211000,0.010000,10640.000000,17138.000000,51.200000,0.023000,4338.600000,11.100000,19:53:32,737630.828843,Meter,7/24/2019 
BASE,50.635533,-123.405758,476.508000,0.211000,0.010000,10649.000000,17131.000000,51.200000,0.023000,4338.600000,11.100000,19:53:32,737630.828843,Meter,7/24/2019 
BASE,50.635547,-123.405738,476.508000,0.211000,0.010000,10608.000000,17133.000000,51.300000,0.023000,4338.600000,11.000000,19:53:34,737630.828866,Meter,7/24/2019 
BASE,50.635542,-123.405745,476.508000,0.210000,0.010000,10609.000000,17132.000000,51.300000,0.023000,4338.600000,11.000000,19:53:35,737630.828877,Meter,7/24/2019 
BASE,50.635537,-123.405748,476.508000,0.210000,0.010000,10626.000000,17131.000000,51.200000,0.023000,4338.600000,10.700000,19:53:36,737630.828889,Meter,7/24/2019 
BASE,50.635528,-123.405768,476.508000,0.210000,0.010000,10606.000000,17135.000000,51.200000,0.023000,4338.600000,10.800000,19:53:37,737630.828900,Meter,7/24/2019 
BASE,50.635517,-123.405785,476.508000,0.210000,0.010000,10616.000000,17139.000000,51.200000,0.023000,4338.600000,10.800000,19:53:38,737630.828912,Meter,7/24/2019 
BASE,50.635508,-123.405788,476.508000,0.210000,0.010000,10611.000000,17147.000000,51.200000,0.023000,4338.600000,11.100000,19:53:39,737630.828924,Meter,7/24/2019 
BASE,50.635502,-123.405797,476.508000,0.209000,0.010000,10601.000000,17152.000000,51.200000,0.023000,4338.600000,11.100000,19:53:40,737630.828935,Meter,7/24/2019 
BASE,50.635502,-123.405797,476.508000,0.209000,0.010000,10608.000000,17141.000000,51.200000,0.023000,4338.600000,11.100000,19:53:40,737630.828935,Meter,7/24/2019 
BASE,50.635502,-123.405790,476.508000,0.209000,0.010000,10607.000000,17142.000000,51.200000,0.023000,4338.600000,11.100000,19:53:42,737630.828958,Meter,7/24/2019 
BASE,50.635505,-123.405792,476.508000,0.209000,0.010000,10600.000000,17146.000000,51.300000,0.023000,4338.600000,11.100000,19:53:43,737630.828970,Meter,7/24/2019 
BASE,50.635510,-123.405780,476.508000,0.209000,0.010000,10594.000000,17143.000000,51.300000,0.023000,4338.600000,11.100000,19:53:44,737630.828981,Meter,7/24/2019 
BASE,50.635513,-123.405767,476.508000,0.209000,0.010000,10612.000000,17143.000000,51.200000,0.023000,4338.600000,11.000000,19:53:45,737630.828993,Meter,7/24/2019 
BASE,50.635518,-123.405752,476.508000,0.210000,0.010000,10622.000000,17141.000000,51.200000,0.023000,4338.600000,11.000000,19:53:46,737630.829005,Meter,7/24/2019 
BASE,50.635518,-123.405752,476.508000,0.210000,0.010000,10614.000000,17139.000000,51.200000,0.023000,4338.600000,10.700000,19:53:46,737630.829005,Meter,7/24/2019 
BASE,50.635520,-123.405742,476.508000,0.210000,0.010000,10613.000000,17146.000000,51.200000,0.023000,4338.600000,10.700000,19:53:47,737630.829016,Meter,7/24/2019 
BASE,50.635538,-123.405737,476.508000,0.210000,0.010000,10634.000000,17139.000000,51.300000,0.023000,4338.600000,10.800000,19:53:48,737630.829028,Meter,7/24/2019 
BASE,50.635543,-123.405722,476.508000,0.210000,0.010000,10633.000000,17143.000000,51.300000,0.023000,4338.600000,10.800000,19:53:50,737630.829051,Meter,7/24/2019 
BASE,50.635545,-123.405717,476.508000,0.211000,0.010000,10642.000000,17143.000000,51.200000,0.023000,4338.600000,11.100000,19:53:51,737630.829063,Meter,7/24/2019 
BASE,50.635538,-123.405717,476.508000,0.211000,0.010000,10638.000000,17142.000000,51.200000,0.023000,4338.600000,11.100000,19:53:52,737630.829074,Meter,7/24/2019 
BASE,50.635538,-123.405717,476.508000,0.211000,0.010000,10638.000000,17137.000000,51.200000,0.023000,4338.600000,11.100000,19:53:52,737630.829074,Meter,7/24/2019 
BASE,50.635535,-123.405715,476.508000,0.211000,0.010000,10644.000000,17141.000000,51.200000,0.023000,4338.600000,11.100000,19:53:53,737630.829086,Meter,7/24/2019 
BASE,50.635530,-123.405715,476.508000,0.211000,0.010000,10646.000000,17146.000000,51.200000,0.023000,4338.600000,11.100000,19:53:54,737630.829097,Meter,7/24/2019 
BASE,50.635528,-123.405712,476.508000,0.211000,0.010000,10653.000000,17142.000000,51.200000,0.023000,4338.600000,11.000000,19:53:55,737630.829109,Meter,7/24/2019 
BASE,50.635527,-123.405713,476.508000,0.212000,0.010000,10660.000000,17138.000000,51.200000,0.023000,4338.600000,11.000000,19:53:56,737630.829120,Meter,7/24/2019 
BASE,50.635525,-123.405722,476.508000,0.212000,0.010000,10672.000000,17139.000000,51.200000,0.023000,4338.600000,10.700000,19:53:58,737630.829144,Meter,7/24/2019 
BASE,50.635525,-123.405722,476.508000,0.212000,0.010000,10672.000000,17139.000000,51.200000,0.023000,4338.600000,10.700000,19:53:58,737630.829144,Meter,7/24/2019 
BASE,50.635525,-123.405722,476.508000,0.212000,0.010000,10659.000000,17138.000000,51.200000,0.023000,4338.600000,10.700000,19:53:58,737630.829144,Meter,7/24/2019 
BASE,50.635525,-123.405723,476.508000,0.212000,0.010000,10653.000000,17140.000000,51.200000,0.023000,4338.600000,10.800000,19:54: 0,737630.829167,Meter,7/24/2019 
BASE,50.635523,-123.405725,476.508000,0.212000,0.010000,10654.000000,17135.000000,51.200000,0.023000,4338.600000,10.800000,19:54: 1,737630.829178,Meter,7/24/2019 
BASE,50.635522,-123.405727,476.508000,0.212000,0.010000,10659.000000,17144.000000,51.200000,0.023000,4338.600000,11.100000,19:54: 2,737630.829190,Meter,7/24/2019 
BASE,50.635522,-123.405727,476.508000,0.212000,0.010000,10649.000000,17138.000000,51.200000,0.023000,4338.600000,11.100000,19:54: 2,737630.829190,Meter,7/24/2019 
BASE,50.635520,-123.405732,476.508000,0.212000,0.010000,10658.000000,17137.000000,51.200000,0.023000,4338.600000,11.100000,19:54: 4,737630.829213,Meter,7/24/2019 
BASE,50.635520,-123.405732,476.508000,0.211000,0.010000,10656.000000,17140.000000,51.200000,0.023000,4338.600000,11.100000,19:54: 4,737630.829213,Meter,7/24/2019 
BASE,50.635517,-123.405740,476.508000,0.211000,0.010000,10631.000000,17142.000000,51.200000,0.023000,4338.600000,11.100000,19:54: 6,737630.829236,Meter,7/24/2019 
BASE,50.635515,-123.405745,476.508000,0.211000,0.010000,10644.000000,17142.000000,51.200000,0.023000,4338.600000,11.000000,19:54: 7,737630.829248,Meter,7/24/2019 
BASE,50.635513,-123.405750,476.508000,0.211000,0.010000,10622.000000,17139.000000,51.200000,0.023000,4338.600000,11.000000,19:54: 8,737630.829259,Meter,7/24/2019 
BASE,50.635512,-123.405755,476.508000,0.211000,0.010000,10625.000000,17141.000000,51.300000,0.023000,4338.600000,10.700000,19:54: 9,737630.829271,Meter,7/24/2019 
BASE,50.635512,-123.405755,476.508000,0.211000,0.010000,10634.000000,17136.000000,51.300000,0.023000,4338.600000,10.700000,19:54: 9,737630.829271,Meter,7/24/2019 
BASE,50.635510,-123.405758,476.508000,0.211000,0.010000,10625.000000,17133.000000,51.200000,0.023000,4338.600000,10.800000,19:54:10,737630.829282,Meter,7/24/2019 
BASE,50.635508,-123.405767,476.508000,0.211000,0.010000,10617.000000,17140.000000,51.200000,0.023000,4338.600000,10.800000,19:54:12,737630.829306,Meter,7/24/2019 
BASE,50.635510,-123.405770,476.508000,0.211000,0.010000,10617.000000,17144.000000,51.300000,0.023000,4338.600000,11.100000,19:54:13,737630.829317,Meter,7/24/2019 
BASE,50.635510,-123.405773,476.508000,0.211000,0.010000,10608.000000,17137.000000,51.300000,0.023000,4338.600000,11.100000,19:54:14,737630.829329,Meter,7/24/2019 
BASE,50.635512,-123.405775,476.508000,0.210000,0.010000,10619.000000,17143.000000,51.200000,0.023000,4338.600000,11.100000,19:54:15,737630.829340,Meter,7/24/2019 
BASE,50.635512,-123.405775,476.508000,0.210000,0.010000,10612.000000,17144.000000,51.200000,0.023000,4338.600000,11.100000,19:54:15,737630.829340,Meter,7/24/2019 
BASE,50.635513,-123.405780,476.508000,0.210000,0.010000,10621.000000,17137.000000,51.200000,0.023000,4338.600000,11.100000,19:54:16,737630.829352,Meter,7/24/2019 
BASE,50.635530,-123.405800,476.508000,0.210000,0.010000,10609.000000,17136.000000,51.200000,0.023000,4338.600000,11.100000,19:54:17,737630.829363,Meter,7/24/2019 
BASE,50.635533,-123.405813,476.508000,0.210000,0.010000,10624.000000,17135.000000,51.300000,0.023000,4338.600000,11.000000,19:54:18,737630.829375,Meter,7/24/2019 
BASE,50.635542,-123.405838,476.508000,0.210000,0.010000,10620.000000,17130.000000,51.300000,0.023000,4338.600000,11.000000,19:54:20,737630.829398,Meter,7/24/2019 
BASE,50.635543,-123.405838,476.508000,0.210000,0.010000,10625.000000,17143.000000,51.200000,0.023000,4338.600000,10.700000,19:54:21,737630.829410,Meter,7/24/2019 
BASE,50.635545,-123.405838,476.508000,0.210000,0.010000,10629.000000,17135.000000,51.300000,0.023000,4338.600000,10.800000,19:54:22,737630.829421,Meter,7/24/2019 
BASE,50.635545,-123.405838,476.508000,0.210000,0.010000,10627.000000,17138.000000,51.300000,0.023000,4338.600000,10.800000,19:54:22,737630.829421,Meter,7/24/2019 
BASE,50.635545,-123.405837,476.508000,0.210000,0.010000,10648.000000,17137.000000,51.300000,0.023000,4338.600000,10.800000,19:54:23,737630.829433,Meter,7/24/2019 
BASE,50.635543,-123.405835,476.508000,0.210000,0.010000,10646.000000,17131.000000,51.200000,0.023000,4338.600000,11.100000,19:54:24,737630.829444,Meter,7/24/2019 
BASE,50.635543,-123.405835,476.508000,0.210000,0.010000,10649.000000,17133.000000,51.200000,0.023000,4338.600000,11.100000,19:54:25,737630.829456,Meter,7/24/2019 
BASE,50.635537,-123.405825,476.508000,0.210000,0.010000,10642.000000,17138.000000,51.200000,0.023000,4338.600000,11.100000,19:54:27,737630.829479,Meter,7/24/2019 
BASE,50.635535,-123.405820,476.508000,0.210000,0.010000,10652.000000,17138.000000,51.200000,0.023000,4338.600000,11.100000,19:54:28,737630.829491,Meter,7/24/2019 
BASE,50.635535,-123.405820,476.508000,0.210000,0.010000,10649.000000,17133.000000,51.200000,0.023000,4338.600000,11.100000,19:54:28,737630.829491,Meter,7/24/2019 
BASE,50.635535,-123.405810,476.508000,0.210000,0.010000,10660.000000,17134.000000,51.200000,0.023000,4338.600000,11.000000,19:54:30,737630.829514,Meter,7/24/2019 
BASE,50.635537,-123.405808,476.508000,0.210000,0.010000,10654.000000,17134.000000,51.200000,0.023000,4338.600000,11.000000,19:54:31,737630.829525,Meter,7/24/2019 
BASE,50.635535,-123.405812,476.508000,0.210000,0.010000,10653.000000,17138.000000,51.300000,0.023000,4338.600000,10.700000,19:54:32,737630.829537,Meter,7/24/2019 
BASE,50.635535,-123.405812,476.508000,0.210000,0.010000,10658.000000,17138.000000,51.300000,0.023000,4338.600000,10.700000,19:54:32,737630.829537,Meter,7/24/2019 
BASE,50.635535,-123.405812,476.508000,0.210000,0.010000,10658.000000,17138.000000,51.300000,0.023000,4338.600000,10.700000,19:54:32,737630.829537,Meter,7/24/2019 
BASE,50.635530,-123.405830,476.508000,0.210000,0.010000,10660.000000,17131.000000,51.200000,0.023000,4338.600000,10.800000,19:54:34,737630.829560,Meter,7/24/2019 
BASE,50.635530,-123.405830,476.508000,0.210000,0.010000,10648.000000,17124.000000,51.200000,0.023000,4338.600000,10.800000,19:54:34,737630.829560,Meter,7/24/2019 
BASE,50.635523,-123.405838,476.508000,0.209000,0.010000,10647.000000,17124.000000,51.200000,0.023000,4338.600000,11.000000,19:54:36,737630.829583,Meter,7/24/2019 
BASE,50.635515,-123.405848,476.508000,0.209000,0.010000,10650.000000,17123.000000,51.300000,0.023000,4338.600000,11.100000,19:54:37,737630.829595,Meter,7/24/2019 
BASE,50.635512,-123.405857,476.508000,0.209000,0.010000,10645.000000,17123.000000,51.300000,0.023000,4338.600000,11.100000,19:54:38,737630.829606,Meter,7/24/2019 
BASE,50.635512,-123.405857,476.508000,0.209000,0.010000,10639.000000,17122.000000,51.300000,0.023000,4338.600000,11.100000,19:54:38,737630.829606,Meter,7/24/2019 
BASE,50.635508,-123.405860,476.508000,0.209000,0.010000,10633.000000,17113.000000,51.300000,0.023000,4338.600000,11.100000,19:54:39,737630.829618,Meter,7/24/2019 
BASE,50.635508,-123.405868,476.508000,0.209000,0.010000,10627.000000,17126.000000,51.200000,0.023000,4338.600000,11.000000,19:54:40,737630.829630,Meter,7/24/2019 
BASE,50.635512,-123.405865,476.508000,0.209000,0.010000,10643.000000,17116.000000,51.200000,0.023000,4338.600000,11.000000,19:54:42,737630.829653,Meter,7/24/2019 
BASE,50.635512,-123.405865,476.508000,0.209000,0.010000,10621.000000,17126.000000,51.300000,0.023000,4338.600000,10.700000,19:54:43,737630.829664,Meter,7/24/2019 
BASE,50.635510,-123.405870,476.508000,0.209000,0.010000,10628.000000,17107.000000,51.300000,0.023000,4338.600000,10.700000,19:54:44,737630.829676,Meter,7/24/2019 
BASE,50.635507,-123.405877,476.508000,0.208000,0.010000,10615.000000,17132.000000,51.200000,0.023000,4338.600000,10.800000,19:54:45,737630.829687,Meter,7/24/2019 
BASE,50.635507,-123.405877,476.508000,0.208000,0.010000,10617.000000,17129.000000,51.200000,0.023000,4338.600000,10.800000,19:54:45,737630.829687,Meter,7/24/2019 
BASE,50.635503,-123.405883,476.508000,0.208000,0.010000,10613.000000,17135.000000,51.400000,0.023000,4338.600000,11.000000,19:54:46,737630.829699,Meter,7/24/2019 
BASE,50.635507,-123.405900,476.508000,0.208000,0.010000,10610.000000,17129.000000,51.400000,0.023000,4338.600000,11.000000,19:54:48,737630.829722,Meter,7/24/2019 
BASE,50.635530,-123.405872,476.508000,0.208000,0.010000,10608.000000,17124.000000,51.200000,0.023000,4338.600000,11.100000,19:54:49,737630.829734,Meter,7/24/2019 
BASE,50.635558,-123.405877,476.508000,0.208000,0.010000,10612.000000,17122.000000,51.200000,0.023000,4338.600000,11.100000,19:54:50,737630.829745,Meter,7/24/2019 
BASE,50.635588,-123.405902,476.508000,0.208000,0.010000,10608.000000,17125.000000,51.400000,0.023000,4338.600000,11.100000,19:54:51,737630.829757,Meter,7/24/2019 
BASE,50.635597,-123.405913,476.508000,0.208000,0.010000,10613.000000,17124.000000,51.200000,0.023000,4338.600000,11.000000,19:54:52,737630.829769,Meter,7/24/2019 
BASE,50.635595,-123.405925,476.508000,0.208000,0.010000,10608.000000,17131.000000,51.200000,0.023000,4338.600000,11.000000,19:54:53,737630.829780,Meter,7/24/2019 
BASE,50.635598,-123.405932,476.508000,0.208000,0.010000,10614.000000,17127.000000,51.400000,0.023000,4338.600000,10.700000,19:54:54,737630.829792,Meter,7/24/2019 
BASE,50.635598,-123.405932,476.508000,0.208000,0.010000,10621.000000,17126.000000,51.400000,0.023000,4338.600000,10.700000,19:54:54,737630.829792,Meter,7/24/2019 
BASE,50.635602,-123.405940,476.508000,0.209000,0.010000,10616.000000,17128.000000,51.200000,0.023000,4338.600000,10.800000,19:54:56,737630.829815,Meter,7/24/2019 
BASE,50.635593,-123.405942,476.508000,0.209000,0.010000,10623.000000,17123.000000,51.200000,0.023000,4338.600000,10.800000,19:54:57,737630.829826,Meter,7/24/2019 
BASE,50.635590,-123.405947,476.508000,0.209000,0.010000,10632.000000,17126.000000,51.400000,0.023000,4338.600000,11.100000,19:54:58,737630.829838,Meter,7/24/2019 
BASE,50.635590,-123.405947,476.508000,0.209000,0.010000,10637.000000,17123.000000,51.400000,0.023000,4338.600000,11.100000,19:54:58,737630.829838,Meter,7/24/2019 
BASE,50.635577,-123.406012,476.508000,0.209000,0.010000,10637.000000,17126.000000,51.200000,0.023000,4338.600000,11.100000,19:55: 0,737630.829861,Meter,7/24/2019 
BASE,50.635577,-123.406012,476.508000,0.210000,0.010000,10632.000000,17128.000000,51.200000,0.023000,4338.600000,11.100000,19:55: 0,737630.829861,Meter,7/24/2019 
