BASE,50.635392,-123.406267,476.508000,-0.016000,0.010000,10107.000000,17361.000000,51.300000,-0.047000,4338.600000,10.900000,17:29:48,737666.729028,Meter,8/29/2019
BASE,50.635405,-123.406260,476.508000,-0.016000,0.010000,10115.000000,17341.000000,51.200000,-0.047000,4338.600000,11.100000,17:29:49,737666.729039,Meter,8/29/2019
BASE,50.635420,-123.406255,476.508000,-0.017000,0.010000,10120.000000,17313.000000,51.200000,-0.047000,4338.600000,11.100000,17:29:51,737666.729063,Meter,8/29/2019
BASE,50.635410,-123.406267,476.508000,-0.017000,0.010000,10119.000000,17378.000000,51.200000,-0.047000,4338.600000,11.300000,17:29:52,737666.729074,Meter,8/29/2019
BASE,50.635410,-123.406267,476.508000,-0.017000,0.010000,10133.000000,17356.000000,51.200000,-0.047000,4338.600000,11.300000,17:29:52,737666.729074,Meter,8/29/2019
BASE,50.635383,-123.406307,476.508000,-0.017000,0.010000,10147.000000,17383.000000,51.200000,-0.047000,4338.600000,11.300000,17:29:54,737666.729097,Meter,8/29/2019
BASE,50.635383,-123.406307,476.508000,-0.017000,0.010000,10135.000000,17362.000000,51.200000,-0.047000,4338.600000,11.300000,17:29:54,737666.729097,Meter,8/29/2019
BASE,50.635387,-123.406307,476.508000,-0.017000,0.010000,10150.000000,17342.000000,51.300000,-0.047000,4338.600000,11.300000,17:29:55,737666.729109,Meter,8/29/2019
BASE,50.635385,-123.406323,476.508000,-0.017000,0.010000,10183.000000,17379.000000,51.300000,-0.047000,4338.600000,11.300000,17:29:56,737666.729120,Meter,8/29/2019
BASE,50.635382,-123.406328,476.508000,-0.017000,0.010000,10097.000000,17330.000000,51.200000,-0.047000,4338.600000,11.200000,17:29:57,737666.729132,Meter,8/29/2019
BASE,50.635368,-123.406378,476.508000,-0.017000,0.010000,10076.000000,17322.000000,51.200000,-0.047000,4338.600000,10.900000,17:29:58,737666.729144,Meter,8/29/2019
BASE,50.635377,-123.406408,476.508000,-0.017000,0.010000,10040.000000,17299.000000,51.200000,-0.047000,4338.600000,10.900000,17:30: 0,737666.729167,Meter,8/29/2019
BASE,50.635358,-123.406443,476.508000,-0.017000,0.010000,10067.000000,17346.000000,51.300000,-0.047000,4338.600000,11.100000,17:30: 1,737666.729178,Meter,8/29/2019
BASE,50.635358,-123.406443,476.508000,-0.017000,0.010000,10071.000000,17340.000000,51.300000,-0.047000,4338.600000,11.100000,17:30: 1,737666.729178,Meter,8/29/2019
BASE,50.635337,-123.406483,476.508000,-0.017000,0.010000,10095.000000,17331.000000,51.300000,-0.047000,4338.600000,11.300000,17:30: 2,737666.729190,Meter,8/29/2019
BASE,50.635337,-123.406505,476.508000,-0.017000,0.010000,10108.000000,17321.000000,51.300000,-0.047000,4338.600000,11.300000,17:30: 3,737666.729201,Meter,8/29/2019
BASE,50.635322,-123.406525,476.508000,-0.017000,0.010000,10103.000000,17335.000000,51.100000,-0.047000,4338.600000,11.300000,17:30: 4,737666.729213,Meter,8/29/2019
BASE,50.635218,-123.406653,476.508000,-0.017000,0.010000,10101.000000,17350.000000,51.100000,-0.047000,4338.600000,11.300000,17:30: 6,737666.729236,Meter,8/29/2019
BASE,50.635188,-123.406688,476.508000,-0.017000,0.010000,10088.000000,17337.000000,51.200000,-0.047000,4338.600000,11.300000,17:30: 7,737666.729248,Meter,8/29/2019
BASE,50.635162,-123.406723,476.508000,-0.017000,0.010000,10161.000000,17404.000000,51.200000,-0.047000,4338.600000,11.300000,17:30: 8,737666.729259,Meter,8/29/2019
BASE,50.635162,-123.406723,476.508000,-0.017000,0.010000,10155.000000,17378.000000,51.200000,-0.047000,4338.600000,11.200000,17:30: 8,737666.729259,Meter,8/29/2019
BASE,50.635160,-123.406820,476.508000,-0.017000,0.010000,10153.000000,17369.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:11,737666.729294,Meter,8/29/2019
BASE,50.635198,-123.406815,476.508000,-0.017000,0.010000,10155.000000,17371.000000,51.300000,-0.047000,4338.600000,11.100000,17:30:13,737666.729317,Meter,8/29/2019
BASE,50.635218,-123.406827,476.508000,-0.018000,0.010000,10150.000000,17354.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:14,737666.729329,Meter,8/29/2019
BASE,50.635255,-123.406818,476.508000,-0.018000,0.010000,10140.000000,17364.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:15,737666.729340,Meter,8/29/2019
BASE,50.635255,-123.406818,476.508000,-0.018000,0.010000,10138.000000,17379.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:15,737666.729340,Meter,8/29/2019
BASE,50.635297,-123.406782,476.508000,-0.018000,0.010000,10055.000000,17345.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:16,737666.729352,Meter,8/29/2019
BASE,50.635335,-123.406740,476.508000,-0.018000,0.010000,10012.000000,17327.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:17,737666.729363,Meter,8/29/2019
BASE,50.635350,-123.406732,476.508000,-0.018000,0.010000,10033.000000,17325.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:18,737666.729375,Meter,8/29/2019
BASE,50.635327,-123.406785,476.508000,-0.018000,0.010000,10033.000000,17332.000000,51.200000,-0.047000,4338.600000,11.200000,17:30:19,737666.729387,Meter,8/29/2019
BASE,50.635322,-123.406805,476.508000,-0.018000,0.010000,10083.000000,17321.000000,51.200000,-0.047000,4338.600000,11.200000,17:30:21,737666.729410,Meter,8/29/2019
BASE,50.635323,-123.406803,476.508000,-0.018000,0.010000,10072.000000,17343.000000,51.300000,-0.047000,4338.600000,10.900000,17:30:22,737666.729421,Meter,8/29/2019
BASE,50.635323,-123.406803,476.508000,-0.018000,0.010000,10091.000000,17297.000000,51.300000,-0.047000,4338.600000,10.900000,17:30:22,737666.729421,Meter,8/29/2019
BASE,50.635348,-123.406762,476.508000,-0.018000,0.010000,10094.000000,17330.000000,51.200000,-0.047000,4338.600000,11.100000,17:30:24,737666.729444,Meter,8/29/2019
BASE,50.635317,-123.406795,476.508000,-0.018000,0.010000,10124.000000,17332.000000,51.400000,-0.047000,4338.600000,11.300000,17:30:25,737666.729456,Meter,8/29/2019
BASE,50.635317,-123.406795,476.508000,-0.018000,0.010000,10124.000000,17332.000000,51.400000,-0.047000,4338.600000,11.300000,17:30:25,737666.729456,Meter,8/29/2019
BASE,50.635280,-123.406838,476.508000,-0.018000,0.010000,10063.000000,17341.000000,51.400000,-0.047000,4338.600000,11.300000,17:30:26,737666.729468,Meter,8/29/2019
BASE,50.635247,-123.406868,476.508000,-0.018000,0.010000,10085.000000,17347.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:28,737666.729491,Meter,8/29/2019
BASE,50.635247,-123.406868,476.508000,-0.018000,0.010000,10010.000000,17228.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:28,737666.729491,Meter,8/29/2019
BASE,50.635238,-123.406873,476.508000,-0.018000,0.010000,9975.000000,17252.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:30,737666.729514,Meter,8/29/2019
BASE,50.635238,-123.406873,476.508000,-0.018000,0.010000,10006.000000,17293.000000,51.300000,-0.047000,4338.600000,11.300000,17:30:30,737666.729514,Meter,8/29/2019
BASE,50.635235,-123.406865,476.508000,-0.018000,0.010000,10025.000000,17256.000000,51.200000,-0.047000,4338.600000,11.200000,17:30:31,737666.729525,Meter,8/29/2019
BASE,50.635232,-123.406845,476.508000,-0.018000,0.010000,10029.000000,17260.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:32,737666.729537,Meter,8/29/2019
BASE,50.635233,-123.406825,476.508000,-0.018000,0.010000,10117.000000,17275.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:33,737666.729549,Meter,8/29/2019
BASE,50.635232,-123.406802,476.508000,-0.018000,0.010000,10100.000000,17287.000000,51.200000,-0.047000,4338.600000,11.100000,17:30:34,737666.729560,Meter,8/29/2019
BASE,50.635235,-123.406780,476.508000,-0.018000,0.010000,10125.000000,17256.000000,51.200000,-0.047000,4338.600000,11.100000,17:30:36,737666.729583,Meter,8/29/2019
BASE,50.635237,-123.406777,476.508000,-0.018000,0.010000,10214.000000,17281.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:37,737666.729595,Meter,8/29/2019
BASE,50.635237,-123.406777,476.508000,-0.018000,0.010000,10190.000000,17281.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:37,737666.729595,Meter,8/29/2019
BASE,50.635242,-123.406783,476.508000,-0.018000,0.010000,10195.000000,17294.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:39,737666.729618,Meter,8/29/2019
BASE,50.635242,-123.406783,476.508000,-0.018000,0.010000,10195.000000,17294.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:39,737666.729618,Meter,8/29/2019
BASE,50.635260,-123.406763,476.508000,-0.017000,0.010000,10195.000000,17297.000000,51.100000,-0.047000,4338.600000,11.300000,17:30:40,737666.729630,Meter,8/29/2019
BASE,50.635282,-123.406732,476.508000,-0.017000,0.010000,10197.000000,17295.000000,51.100000,-0.047000,4338.600000,11.300000,17:30:41,737666.729641,Meter,8/29/2019
BASE,50.635268,-123.406722,476.508000,-0.016000,0.010000,10197.000000,17258.000000,51.300000,-0.047000,4338.600000,11.200000,17:30:43,737666.729664,Meter,8/29/2019
BASE,50.635260,-123.406723,476.508000,-0.016000,0.010000,10191.000000,17282.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:44,737666.729676,Meter,8/29/2019
BASE,50.635248,-123.406725,476.508000,-0.016000,0.010000,10182.000000,17281.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:45,737666.729688,Meter,8/29/2019
BASE,50.635240,-123.406705,476.508000,-0.015000,0.010000,10183.000000,17273.000000,51.200000,-0.047000,4338.600000,11.000000,17:30:46,737666.729699,Meter,8/29/2019
BASE,50.635240,-123.406705,476.508000,-0.015000,0.010000,10173.000000,17252.000000,51.200000,-0.047000,4338.600000,11.000000,17:30:46,737666.729699,Meter,8/29/2019
BASE,50.635248,-123.406660,476.508000,-0.015000,0.010000,10187.000000,17305.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:47,737666.729711,Meter,8/29/2019
BASE,50.635248,-123.406638,476.508000,-0.015000,0.010000,10183.000000,17274.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:48,737666.729722,Meter,8/29/2019
BASE,50.635260,-123.406577,476.508000,-0.014000,0.010000,10185.000000,17273.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:50,737666.729745,Meter,8/29/2019
BASE,50.635290,-123.406522,476.508000,-0.014000,0.010000,10176.000000,17317.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:51,737666.729757,Meter,8/29/2019
BASE,50.635292,-123.406510,476.508000,-0.015000,0.010000,10191.000000,17282.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:52,737666.729769,Meter,8/29/2019
BASE,50.635292,-123.406510,476.508000,-0.015000,0.010000,10191.000000,17282.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:52,737666.729769,Meter,8/29/2019
BASE,50.635290,-123.406495,476.508000,-0.015000,0.010000,10191.000000,17294.000000,51.300000,-0.047000,4338.600000,11.200000,17:30:53,737666.729780,Meter,8/29/2019
BASE,50.635290,-123.406480,476.508000,-0.015000,0.010000,10204.000000,17288.000000,51.300000,-0.047000,4338.600000,11.200000,17:30:54,737666.729792,Meter,8/29/2019
BASE,50.635292,-123.406470,476.508000,-0.015000,0.010000,10215.000000,17295.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:55,737666.729803,Meter,8/29/2019
BASE,50.635297,-123.406457,476.508000,-0.015000,0.010000,10210.000000,17294.000000,51.200000,-0.047000,4338.600000,10.900000,17:30:56,737666.729815,Meter,8/29/2019
BASE,50.635373,-123.406253,476.508000,-0.016000,0.010000,10221.000000,17313.000000,51.200000,-0.047000,4338.600000,11.100000,17:30:58,737666.729838,Meter,8/29/2019
BASE,50.635373,-123.406253,476.508000,-0.016000,0.010000,10220.000000,17295.000000,51.200000,-0.047000,4338.600000,11.300000,17:30:58,737666.729838,Meter,8/29/2019
BASE,50.635343,-123.406345,476.508000,-0.016000,0.010000,10218.000000,17285.000000,51.200000,-0.048000,4338.600000,11.300000,17:31: 0,737666.729861,Meter,8/29/2019
BASE,50.635343,-123.406345,476.508000,-0.017000,0.010000,10214.000000,17258.000000,51.200000,-0.048000,4338.600000,11.300000,17:31: 0,737666.729861,Meter,8/29/2019
BASE,50.635337,-123.406365,476.508000,-0.017000,0.010000,10222.000000,17315.000000,51.200000,-0.048000,4338.600000,11.300000,17:31: 1,737666.729873,Meter,8/29/2019
BASE,50.635340,-123.406363,476.508000,-0.017000,0.010000,10224.000000,17298.000000,51.300000,-0.048000,4338.600000,11.300000,17:31: 2,737666.729884,Meter,8/29/2019
BASE,50.635352,-123.406365,476.508000,-0.017000,0.010000,10212.000000,17290.000000,51.300000,-0.048000,4338.600000,11.300000,17:31: 3,737666.729896,Meter,8/29/2019
BASE,50.635415,-123.406322,476.508000,-0.018000,0.010000,10218.000000,17283.000000,51.200000,-0.048000,4338.600000,11.200000,17:31: 5,737666.729919,Meter,8/29/2019
BASE,50.635448,-123.406283,476.508000,-0.018000,0.010000,10232.000000,17260.000000,51.200000,-0.048000,4338.600000,11.200000,17:31: 6,737666.729931,Meter,8/29/2019
BASE,50.635427,-123.406308,476.508000,-0.018000,0.010000,10229.000000,17283.000000,51.200000,-0.048000,4338.600000,10.900000,17:31: 7,737666.729942,Meter,8/29/2019
BASE,50.635427,-123.406308,476.508000,-0.018000,0.010000,10227.000000,17265.000000,51.200000,-0.048000,4338.600000,10.900000,17:31: 7,737666.729942,Meter,8/29/2019
BASE,50.635422,-123.406295,476.508000,-0.018000,0.010000,10233.000000,17261.000000,51.200000,-0.048000,4338.600000,11.100000,17:31: 8,737666.729954,Meter,8/29/2019
BASE,50.635422,-123.406282,476.508000,-0.018000,0.010000,10207.000000,17281.000000,51.200000,-0.048000,4338.600000,11.100000,17:31: 9,737666.729965,Meter,8/29/2019
BASE,50.635423,-123.406262,476.508000,-0.019000,0.010000,10121.000000,17249.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:10,737666.729977,Meter,8/29/2019
BASE,50.635420,-123.406253,476.508000,-0.019000,0.010000,10128.000000,17294.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:12,737666.730000,Meter,8/29/2019
BASE,50.635435,-123.406232,476.508000,-0.019000,0.010000,10147.000000,17271.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:13,737666.730012,Meter,8/29/2019
BASE,50.635455,-123.406195,476.508000,-0.019000,0.010000,10209.000000,17282.000000,51.400000,-0.048000,4338.600000,11.300000,17:31:14,737666.730023,Meter,8/29/2019
BASE,50.635460,-123.406172,476.508000,-0.019000,0.010000,10190.000000,17304.000000,51.400000,-0.048000,4338.600000,11.300000,17:31:15,737666.730035,Meter,8/29/2019
BASE,50.635460,-123.406172,476.508000,-0.019000,0.010000,10187.000000,17274.000000,51.400000,-0.048000,4338.600000,11.300000,17:31:15,737666.730035,Meter,8/29/2019
BASE,50.635477,-123.406147,476.508000,-0.019000,0.010000,10198.000000,17305.000000,51.200000,-0.048000,4338.600000,11.200000,17:31:16,737666.730046,Meter,8/29/2019
BASE,50.635495,-123.406117,476.508000,-0.019000,0.010000,10205.000000,17289.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:17,737666.730058,Meter,8/29/2019
BASE,50.635532,-123.406065,476.508000,-0.018000,0.010000,10200.000000,17285.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:18,737666.730069,Meter,8/29/2019
BASE,50.635573,-123.406012,476.508000,-0.018000,0.010000,10199.000000,17246.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:20,737666.730093,Meter,8/29/2019
BASE,50.635573,-123.406012,476.508000,-0.018000,0.010000,10204.000000,17277.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:20,737666.730093,Meter,8/29/2019
BASE,50.635590,-123.406010,476.508000,-0.018000,0.010000,10217.000000,17277.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:21,737666.730104,Meter,8/29/2019
BASE,50.635627,-123.405983,476.508000,-0.018000,0.010000,10211.000000,17250.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:22,737666.730116,Meter,8/29/2019
BASE,50.635627,-123.405983,476.508000,-0.018000,0.010000,10214.000000,17260.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:22,737666.730116,Meter,8/29/2019
BASE,50.635667,-123.405957,476.508000,-0.017000,0.010000,10192.000000,17332.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:23,737666.730127,Meter,8/29/2019
BASE,50.635738,-123.405913,476.508000,-0.017000,0.010000,10214.000000,17317.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:24,737666.730139,Meter,8/29/2019
BASE,50.635808,-123.405867,476.508000,-0.017000,0.010000,10210.000000,17278.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:25,737666.730150,Meter,8/29/2019
BASE,50.635885,-123.405810,476.508000,-0.016000,0.010000,10210.000000,17278.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:27,737666.730174,Meter,8/29/2019
BASE,50.635903,-123.405792,476.508000,-0.015000,0.010000,10214.000000,17299.000000,51.300000,-0.048000,4338.600000,11.200000,17:31:28,737666.730185,Meter,8/29/2019
BASE,50.635903,-123.405792,476.508000,-0.015000,0.010000,10212.000000,17286.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:28,737666.730185,Meter,8/29/2019
BASE,50.635890,-123.405772,476.508000,-0.014000,0.010000,10215.000000,17307.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:30,737666.730208,Meter,8/29/2019
BASE,50.635890,-123.405772,476.508000,-0.014000,0.010000,10217.000000,17295.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:30,737666.730208,Meter,8/29/2019
BASE,50.635877,-123.405783,476.508000,-0.014000,0.010000,10230.000000,17250.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:31,737666.730220,Meter,8/29/2019
BASE,50.635877,-123.405780,476.508000,-0.014000,0.010000,10234.000000,17284.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:32,737666.730231,Meter,8/29/2019
BASE,50.635867,-123.405790,476.508000,-0.013000,0.010000,10224.000000,17270.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:34,737666.730255,Meter,8/29/2019
BASE,50.635870,-123.405787,476.508000,-0.013000,0.010000,10232.000000,17275.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:35,737666.730266,Meter,8/29/2019
BASE,50.635878,-123.405777,476.508000,-0.013000,0.010000,10249.000000,17290.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:36,737666.730278,Meter,8/29/2019
BASE,50.635878,-123.405777,476.508000,-0.014000,0.010000,10236.000000,17306.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:36,737666.730278,Meter,8/29/2019
BASE,50.635937,-123.405715,476.508000,-0.014000,0.010000,10236.000000,17293.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:38,737666.730301,Meter,8/29/2019
BASE,50.635937,-123.405715,476.508000,-0.014000,0.010000,10246.000000,17298.000000,51.200000,-0.048000,4338.600000,11.200000,17:31:38,737666.730301,Meter,8/29/2019
BASE,50.635937,-123.405715,476.508000,-0.014000,0.010000,10246.000000,17298.000000,51.200000,-0.048000,4338.600000,11.200000,17:31:38,737666.730301,Meter,8/29/2019
BASE,50.635963,-123.405690,476.508000,-0.014000,0.010000,10240.000000,17315.000000,51.200000,-0.048000,4338.600000,11.200000,17:31:39,737666.730313,Meter,8/29/2019
BASE,50.635972,-123.405678,476.508000,-0.015000,0.010000,10244.000000,17297.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:40,737666.730324,Meter,8/29/2019
BASE,50.635975,-123.405662,476.508000,-0.016000,0.010000,10232.000000,17315.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:42,737666.730347,Meter,8/29/2019
BASE,50.635992,-123.405638,476.508000,-0.016000,0.010000,10235.000000,17318.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:43,737666.730359,Meter,8/29/2019
BASE,50.636005,-123.405618,476.508000,-0.016000,0.010000,10225.000000,17297.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:44,737666.730370,Meter,8/29/2019
BASE,50.636005,-123.405618,476.508000,-0.016000,0.010000,10226.000000,17310.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:44,737666.730370,Meter,8/29/2019
BASE,50.636008,-123.405608,476.508000,-0.017000,0.010000,10222.000000,17262.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:45,737666.730382,Meter,8/29/2019
BASE,50.636015,-123.405595,476.508000,-0.017000,0.010000,10225.000000,17265.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:46,737666.730394,Meter,8/29/2019
BASE,50.636003,-123.405605,476.508000,-0.017000,0.010000,10209.000000,17311.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:47,737666.730405,Meter,8/29/2019
BASE,50.635982,-123.405617,476.508000,-0.017000,0.010000,10211.000000,17295.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:49,737666.730428,Meter,8/29/2019
BASE,50.635967,-123.405625,476.508000,-0.017000,0.010000,10207.000000,17290.000000,51.200000,-0.048000,4338.600000,11.200000,17:31:50,737666.730440,Meter,8/29/2019
BASE,50.635948,-123.405638,476.508000,-0.016000,0.010000,10208.000000,17281.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:51,737666.730451,Meter,8/29/2019
BASE,50.635948,-123.405638,476.508000,-0.016000,0.010000,10208.000000,17281.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:51,737666.730451,Meter,8/29/2019
BASE,50.635948,-123.405638,476.508000,-0.016000,0.010000,10208.000000,17281.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:51,737666.730451,Meter,8/29/2019
BASE,50.635932,-123.405648,476.508000,-0.016000,0.010000,10212.000000,17297.000000,51.200000,-0.048000,4338.600000,10.900000,17:31:52,737666.730463,Meter,8/29/2019
BASE,50.635920,-123.405655,476.508000,-0.016000,0.010000,10206.000000,17289.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:53,737666.730475,Meter,8/29/2019
BASE,50.635913,-123.405653,476.508000,-0.016000,0.010000,10213.000000,17296.000000,51.200000,-0.048000,4338.600000,11.000000,17:31:54,737666.730486,Meter,8/29/2019
BASE,50.635902,-123.405647,476.508000,-0.015000,0.010000,10214.000000,17303.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:56,737666.730509,Meter,8/29/2019
BASE,50.635897,-123.405643,476.508000,-0.015000,0.010000,10210.000000,17308.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:57,737666.730521,Meter,8/29/2019
BASE,50.635892,-123.405642,476.508000,-0.015000,0.010000,10217.000000,17291.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:58,737666.730532,Meter,8/29/2019
BASE,50.635892,-123.405642,476.508000,-0.015000,0.010000,10212.000000,17287.000000,51.300000,-0.048000,4338.600000,11.300000,17:31:58,737666.730532,Meter,8/29/2019
BASE,50.635895,-123.405620,476.508000,-0.015000,0.010000,10216.000000,17276.000000,51.200000,-0.048000,4338.600000,11.300000,17:31:59,737666.730544,Meter,8/29/2019
BASE,50.635905,-123.405578,476.508000,-0.015000,0.010000,10220.000000,17322.000000,51.200000,-0.049000,4338.600000,11.300000,17:32: 0,737666.730556,Meter,8/29/2019
BASE,50.635910,-123.405555,476.508000,-0.015000,0.010000,10222.000000,17286.000000,51.200000,-0.049000,4338.600000,11.200000,17:32: 1,737666.730567,Meter,8/29/2019
BASE,50.635903,-123.405560,476.508000,-0.015000,0.010000,10222.000000,17281.000000,51.200000,-0.049000,4338.600000,10.900000,17:32: 2,737666.730579,Meter,8/29/2019
BASE,50.635897,-123.405548,476.508000,-0.016000,0.010000,10232.000000,17284.000000,51.200000,-0.049000,4338.600000,10.900000,17:32: 4,737666.730602,Meter,8/29/2019
BASE,50.635897,-123.405548,476.508000,-0.016000,0.010000,10230.000000,17253.000000,51.200000,-0.049000,4338.600000,11.100000,17:32: 4,737666.730602,Meter,8/29/2019
BASE,50.635897,-123.405548,476.508000,-0.016000,0.010000,10230.000000,17253.000000,51.200000,-0.049000,4338.600000,11.100000,17:32: 4,737666.730602,Meter,8/29/2019
BASE,50.635893,-123.405550,476.508000,-0.016000,0.010000,10244.000000,17300.000000,51.200000,-0.049000,4338.600000,11.100000,17:32: 6,737666.730625,Meter,8/29/2019
BASE,50.635893,-123.405550,476.508000,-0.016000,0.010000,10252.000000,17275.000000,51.200000,-0.049000,4338.600000,11.300000,17:32: 6,737666.730625,Meter,8/29/2019
BASE,50.635883,-123.405567,476.508000,-0.016000,0.010000,10234.000000,17299.000000,51.200000,-0.049000,4338.600000,11.300000,17:32: 7,737666.730637,Meter,8/29/2019
BASE,50.635862,-123.405588,476.508000,-0.016000,0.010000,10238.000000,17310.000000,51.300000,-0.049000,4338.600000,11.300000,17:32: 8,737666.730648,Meter,8/29/2019
BASE,50.635842,-123.405613,476.508000,-0.017000,0.010000,10246.000000,17314.000000,51.300000,-0.049000,4338.600000,11.300000,17:32: 9,737666.730660,Meter,8/29/2019
BASE,50.635820,-123.405653,476.508000,-0.017000,0.010000,10252.000000,17284.000000,51.300000,-0.049000,4338.600000,11.300000,17:32:10,737666.730671,Meter,8/29/2019
BASE,50.635792,-123.405718,476.508000,-0.017000,0.010000,10239.000000,17288.000000,51.300000,-0.049000,4338.600000,11.300000,17:32:12,737666.730694,Meter,8/29/2019
BASE,50.635790,-123.405728,476.508000,-0.017000,0.010000,10248.000000,17295.000000,51.200000,-0.049000,4338.600000,11.200000,17:32:13,737666.730706,Meter,8/29/2019
BASE,50.635790,-123.405728,476.508000,-0.017000,0.010000,10244.000000,17308.000000,51.200000,-0.049000,4338.600000,11.200000,17:32:13,737666.730706,Meter,8/29/2019
BASE,50.635787,-123.405723,476.508000,-0.017000,0.010000,10252.000000,17296.000000,51.300000,-0.049000,4338.600000,10.900000,17:32:14,737666.730718,Meter,8/29/2019
BASE,50.635800,-123.405692,476.508000,-0.017000,0.010000,10240.000000,17269.000000,51.300000,-0.049000,4338.600000,10.900000,17:32:15,737666.730729,Meter,8/29/2019
BASE,50.635807,-123.405690,476.508000,-0.017000,0.010000,10235.000000,17289.000000,51.200000,-0.049000,4338.600000,11.100000,17:32:16,737666.730741,Meter,8/29/2019
BASE,50.635792,-123.405733,476.508000,-0.017000,0.010000,10231.000000,17313.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:19,737666.730775,Meter,8/29/2019
BASE,50.635792,-123.405733,476.508000,-0.017000,0.010000,10231.000000,17313.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:19,737666.730775,Meter,8/29/2019
BASE,50.635775,-123.405752,476.508000,-0.018000,0.010000,10226.000000,17307.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:20,737666.730787,Meter,8/29/2019
BASE,50.635775,-123.405752,476.508000,-0.018000,0.010000,10224.000000,17299.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:20,737666.730787,Meter,8/29/2019
BASE,50.635763,-123.405770,476.508000,-0.018000,0.010000,10214.000000,17301.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:21,737666.730799,Meter,8/29/2019
BASE,50.635733,-123.405812,476.508000,-0.018000,0.010000,10212.000000,17299.000000,51.200000,-0.049000,4338.600000,11.300000,17:32:22,737666.730810,Meter,8/29/2019
BASE,50.635708,-123.405848,476.508000,-0.018000,0.010000,10219.000000,17301.000000,51.200000,-0.049000,4338.600000,11.200000,17:32:23,737666.730822,Meter,8/29/2019
