%BASE,50.635693,-123.405540,476.508000,0.168000,0.010000,10623.000000,17361.000000,51.300000,-0.061000,4338.600000,10.600000,23:24:54,737624.975625,Meter,7/18/2019 
%BASE,50.635693,-123.405540,476.508000,0.168000,0.010000,10618.000000,17358.000000,51.300000,-0.061000,4338.600000,10.700000,23:24:55,737624.975637,Meter,7/18/2019 
%BASE,50.635692,-123.405540,476.508000,0.168000,0.010000,10610.000000,17362.000000,51.300000,-0.061000,4338.600000,10.700000,23:24:56,737624.975648,Meter,7/18/2019 
%BASE,50.635690,-123.405540,476.508000,0.168000,0.010000,10620.000000,17353.000000,51.300000,-0.061000,4338.600000,10.700000,23:24:57,737624.975660,Meter,7/18/2019 
%BASE,50.635690,-123.405542,476.508000,0.168000,0.010000,10610.000000,17365.000000,51.300000,-0.061000,4338.600000,10.700000,23:24:58,737624.975671,Meter,7/18/2019 
%BASE,50.635688,-123.405542,476.508000,0.168000,0.010000,10612.000000,17357.000000,51.300000,-0.061000,4338.600000,10.700000,23:24:59,737624.975683,Meter,7/18/2019 
BASE,50.635688,-123.405542,476.508000,0.168000,0.010000,10612.000000,17351.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 0,737624.975694,Meter,7/18/2019 
BASE,50.635688,-123.405542,476.508000,0.168000,0.010000,10602.000000,17364.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 1,737624.975706,Meter,7/18/2019 
BASE,50.635687,-123.405540,476.508000,0.168000,0.010000,10603.000000,17360.000000,51.300000,-0.061000,4338.600000,10.400000,23:25: 2,737624.975718,Meter,7/18/2019 
BASE,50.635685,-123.405538,476.508000,0.167000,0.010000,10613.000000,17349.000000,51.300000,-0.061000,4338.600000,10.400000,23:25: 3,737624.975729,Meter,7/18/2019 
BASE,50.635683,-123.405537,476.508000,0.167000,0.010000,10607.000000,17359.000000,51.200000,-0.061000,4338.600000,10.400000,23:25: 4,737624.975741,Meter,7/18/2019 
BASE,50.635683,-123.405537,476.508000,0.167000,0.010000,10606.000000,17360.000000,51.200000,-0.061000,4338.600000,10.400000,23:25: 5,737624.975752,Meter,7/18/2019 
BASE,50.635682,-123.405535,476.508000,0.167000,0.010000,10609.000000,17357.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 6,737624.975764,Meter,7/18/2019 
BASE,50.635682,-123.405537,476.508000,0.167000,0.010000,10608.000000,17363.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 7,737624.975775,Meter,7/18/2019 
BASE,50.635680,-123.405538,476.508000,0.166000,0.010000,10611.000000,17357.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 8,737624.975787,Meter,7/18/2019 
BASE,50.635678,-123.405537,476.508000,0.166000,0.010000,10614.000000,17357.000000,51.300000,-0.061000,4338.600000,10.700000,23:25: 9,737624.975799,Meter,7/18/2019 
BASE,50.635678,-123.405533,476.508000,0.166000,0.010000,10616.000000,17360.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:10,737624.975810,Meter,7/18/2019 
BASE,50.635677,-123.405532,476.508000,0.166000,0.010000,10618.000000,17356.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:11,737624.975822,Meter,7/18/2019 
BASE,50.635675,-123.405527,476.508000,0.166000,0.010000,10623.000000,17356.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:12,737624.975833,Meter,7/18/2019 
BASE,50.635673,-123.405523,476.508000,0.166000,0.010000,10627.000000,17355.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:13,737624.975845,Meter,7/18/2019 
BASE,50.635673,-123.405522,476.508000,0.166000,0.010000,10629.000000,17357.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:14,737624.975856,Meter,7/18/2019 
BASE,50.635672,-123.405547,476.508000,0.166000,0.010000,10625.000000,17361.000000,51.300000,-0.061000,4338.600000,10.300000,23:25:15,737624.975868,Meter,7/18/2019 
BASE,50.635670,-123.405563,476.508000,0.166000,0.010000,10630.000000,17357.000000,51.300000,-0.061000,4338.600000,10.300000,23:25:16,737624.975880,Meter,7/18/2019 
BASE,50.635670,-123.405563,476.508000,0.166000,0.010000,10639.000000,17349.000000,51.200000,-0.061000,4338.600000,10.600000,23:25:16,737624.975880,Meter,7/18/2019 
BASE,50.635668,-123.405620,476.508000,0.167000,0.010000,10633.000000,17353.000000,51.200000,-0.061000,4338.600000,10.600000,23:25:18,737624.975903,Meter,7/18/2019 
BASE,50.635667,-123.405645,476.508000,0.167000,0.010000,10634.000000,17353.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:19,737624.975914,Meter,7/18/2019 
BASE,50.635667,-123.405668,476.508000,0.167000,0.010000,10631.000000,17352.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:20,737624.975926,Meter,7/18/2019 
BASE,50.635667,-123.405672,476.508000,0.166000,0.010000,10624.000000,17362.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:21,737624.975938,Meter,7/18/2019 
BASE,50.635665,-123.405675,476.508000,0.166000,0.010000,10631.000000,17352.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:22,737624.975949,Meter,7/18/2019 
BASE,50.635665,-123.405675,476.508000,0.166000,0.010000,10626.000000,17353.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:22,737624.975949,Meter,7/18/2019 
BASE,50.635667,-123.405682,476.508000,0.166000,0.010000,10630.000000,17353.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:24,737624.975972,Meter,7/18/2019 
BASE,50.635665,-123.405682,476.508000,0.166000,0.010000,10618.000000,17354.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:25,737624.975984,Meter,7/18/2019 
BASE,50.635663,-123.405685,476.508000,0.166000,0.010000,10620.000000,17350.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:26,737624.975995,Meter,7/18/2019 
BASE,50.635663,-123.405688,476.508000,0.166000,0.010000,10616.000000,17353.000000,51.400000,-0.061000,4338.600000,10.400000,23:25:27,737624.976007,Meter,7/18/2019 
BASE,50.635668,-123.405707,476.508000,0.166000,0.010000,10620.000000,17352.000000,51.300000,-0.061000,4338.600000,10.400000,23:25:28,737624.976019,Meter,7/18/2019 
BASE,50.635668,-123.405707,476.508000,0.166000,0.010000,10617.000000,17352.000000,51.300000,-0.061000,4338.600000,10.400000,23:25:28,737624.976019,Meter,7/18/2019 
BASE,50.635672,-123.405723,476.508000,0.166000,0.010000,10612.000000,17351.000000,51.400000,-0.061000,4338.600000,10.700000,23:25:30,737624.976042,Meter,7/18/2019 
BASE,50.635675,-123.405738,476.508000,0.166000,0.010000,10611.000000,17353.000000,51.400000,-0.061000,4338.600000,10.700000,23:25:31,737624.976053,Meter,7/18/2019 
BASE,50.635677,-123.405748,476.508000,0.167000,0.010000,10614.000000,17353.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:32,737624.976065,Meter,7/18/2019 
BASE,50.635680,-123.405755,476.508000,0.167000,0.010000,10618.000000,17348.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:33,737624.976076,Meter,7/18/2019 
BASE,50.635680,-123.405762,476.508000,0.167000,0.010000,10613.000000,17352.000000,51.500000,-0.061000,4338.600000,10.700000,23:25:34,737624.976088,Meter,7/18/2019 
BASE,50.635682,-123.405770,476.508000,0.167000,0.010000,10619.000000,17352.000000,51.500000,-0.061000,4338.600000,10.700000,23:25:35,737624.976100,Meter,7/18/2019 
BASE,50.635682,-123.405777,476.508000,0.167000,0.010000,10625.000000,17345.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:36,737624.976111,Meter,7/18/2019 
BASE,50.635683,-123.405783,476.508000,0.167000,0.010000,10623.000000,17351.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:37,737624.976123,Meter,7/18/2019 
BASE,50.635683,-123.405790,476.508000,0.167000,0.010000,10623.000000,17354.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:38,737624.976134,Meter,7/18/2019 
BASE,50.635683,-123.405798,476.508000,0.167000,0.010000,10627.000000,17354.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:39,737624.976146,Meter,7/18/2019 
BASE,50.635685,-123.405807,476.508000,0.167000,0.010000,10632.000000,17355.000000,51.300000,-0.061000,4338.600000,10.300000,23:25:40,737624.976157,Meter,7/18/2019 
BASE,50.635685,-123.405813,476.508000,0.167000,0.010000,10633.000000,17357.000000,51.300000,-0.061000,4338.600000,10.300000,23:25:41,737624.976169,Meter,7/18/2019 
BASE,50.635685,-123.405822,476.508000,0.167000,0.010000,10639.000000,17350.000000,51.300000,-0.061000,4338.600000,10.600000,23:25:42,737624.976181,Meter,7/18/2019 
BASE,50.635683,-123.405827,476.508000,0.167000,0.010000,10641.000000,17351.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:43,737624.976192,Meter,7/18/2019 
BASE,50.635680,-123.405822,476.508000,0.167000,0.010000,10644.000000,17348.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:44,737624.976204,Meter,7/18/2019 
BASE,50.635678,-123.405815,476.508000,0.167000,0.010000,10643.000000,17350.000000,51.400000,-0.061000,4338.600000,10.700000,23:25:45,737624.976215,Meter,7/18/2019 
BASE,50.635677,-123.405810,476.508000,0.167000,0.010000,10639.000000,17352.000000,51.400000,-0.061000,4338.600000,10.700000,23:25:46,737624.976227,Meter,7/18/2019 
BASE,50.635677,-123.405810,476.508000,0.167000,0.010000,10636.000000,17353.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:46,737624.976227,Meter,7/18/2019 
BASE,50.635673,-123.405805,476.508000,0.167000,0.010000,10643.000000,17347.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:48,737624.976250,Meter,7/18/2019 
BASE,50.635672,-123.405803,476.508000,0.167000,0.010000,10644.000000,17346.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:49,737624.976262,Meter,7/18/2019 
BASE,50.635667,-123.405797,476.508000,0.167000,0.010000,10630.000000,17351.000000,51.200000,-0.061000,4338.600000,10.300000,23:25:51,737624.976285,Meter,7/18/2019 
BASE,50.635667,-123.405797,476.508000,0.167000,0.010000,10630.000000,17351.000000,51.200000,-0.061000,4338.600000,10.300000,23:25:51,737624.976285,Meter,7/18/2019 
BASE,50.635667,-123.405797,476.508000,0.167000,0.010000,10633.000000,17349.000000,51.200000,-0.061000,4338.600000,10.300000,23:25:51,737624.976285,Meter,7/18/2019 
BASE,50.635660,-123.405778,476.508000,0.167000,0.010000,10634.000000,17351.000000,51.200000,-0.061000,4338.600000,10.300000,23:25:52,737624.976296,Meter,7/18/2019 
BASE,50.635660,-123.405778,476.508000,0.167000,0.010000,10630.000000,17353.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:52,737624.976296,Meter,7/18/2019 
BASE,50.635652,-123.405765,476.508000,0.167000,0.010000,10630.000000,17349.000000,51.300000,-0.061000,4338.600000,10.500000,23:25:54,737624.976319,Meter,7/18/2019 
BASE,50.635650,-123.405758,476.508000,0.167000,0.010000,10621.000000,17354.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:55,737624.976331,Meter,7/18/2019 
BASE,50.635648,-123.405757,476.508000,0.167000,0.010000,10618.000000,17356.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:56,737624.976343,Meter,7/18/2019 
BASE,50.635647,-123.405753,476.508000,0.167000,0.010000,10625.000000,17349.000000,51.200000,-0.061000,4338.600000,10.700000,23:25:57,737624.976354,Meter,7/18/2019 
BASE,50.635645,-123.405750,476.508000,0.167000,0.010000,10619.000000,17347.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:58,737624.976366,Meter,7/18/2019 
BASE,50.635645,-123.405750,476.508000,0.167000,0.010000,10615.000000,17349.000000,51.300000,-0.061000,4338.600000,10.700000,23:25:58,737624.976366,Meter,7/18/2019 
BASE,50.635643,-123.405748,476.508000,0.167000,0.010000,10613.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:26: 0,737624.976389,Meter,7/18/2019 
BASE,50.635642,-123.405747,476.508000,0.167000,0.010000,10613.000000,17358.000000,51.300000,-0.060000,4338.600000,10.700000,23:26: 1,737624.976400,Meter,7/18/2019 
BASE,50.635642,-123.405752,476.508000,0.167000,0.010000,10617.000000,17350.000000,51.300000,-0.060000,4338.600000,10.500000,23:26: 2,737624.976412,Meter,7/18/2019 
BASE,50.635642,-123.405752,476.508000,0.167000,0.010000,10617.000000,17350.000000,51.300000,-0.060000,4338.600000,10.500000,23:26: 2,737624.976412,Meter,7/18/2019 
BASE,50.635642,-123.405748,476.508000,0.167000,0.010000,10617.000000,17350.000000,51.300000,-0.060000,4338.600000,10.500000,23:26: 3,737624.976424,Meter,7/18/2019 
BASE,50.635640,-123.405758,476.508000,0.167000,0.010000,10618.000000,17351.000000,51.400000,-0.060000,4338.600000,10.300000,23:26: 4,737624.976435,Meter,7/18/2019 
BASE,50.635642,-123.405752,476.508000,0.167000,0.010000,10618.000000,17355.000000,51.400000,-0.060000,4338.600000,10.300000,23:26: 5,737624.976447,Meter,7/18/2019 
BASE,50.635648,-123.405745,476.508000,0.167000,0.010000,10613.000000,17361.000000,51.200000,-0.060000,4338.600000,10.700000,23:26: 6,737624.976458,Meter,7/18/2019 
BASE,50.635652,-123.405742,476.508000,0.167000,0.010000,10619.000000,17358.000000,51.200000,-0.060000,4338.600000,10.700000,23:26: 7,737624.976470,Meter,7/18/2019 
BASE,50.635655,-123.405740,476.508000,0.167000,0.010000,10628.000000,17350.000000,51.300000,-0.060000,4338.600000,10.700000,23:26: 8,737624.976481,Meter,7/18/2019 
BASE,50.635658,-123.405737,476.508000,0.167000,0.010000,10625.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:26: 9,737624.976493,Meter,7/18/2019 
BASE,50.635662,-123.405730,476.508000,0.167000,0.010000,10629.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:10,737624.976505,Meter,7/18/2019 
BASE,50.635665,-123.405723,476.508000,0.167000,0.010000,10625.000000,17361.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:11,737624.976516,Meter,7/18/2019 
BASE,50.635667,-123.405717,476.508000,0.167000,0.010000,10630.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:12,737624.976528,Meter,7/18/2019 
BASE,50.635663,-123.405708,476.508000,0.167000,0.010000,10629.000000,17354.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:13,737624.976539,Meter,7/18/2019 
BASE,50.635662,-123.405712,476.508000,0.167000,0.010000,10625.000000,17355.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:14,737624.976551,Meter,7/18/2019 
BASE,50.635657,-123.405715,476.508000,0.167000,0.010000,10632.000000,17352.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:15,737624.976563,Meter,7/18/2019 
BASE,50.635653,-123.405705,476.508000,0.167000,0.010000,10629.000000,17350.000000,51.300000,-0.060000,4338.600000,10.300000,23:26:16,737624.976574,Meter,7/18/2019 
BASE,50.635653,-123.405705,476.508000,0.167000,0.010000,10630.000000,17344.000000,51.300000,-0.060000,4338.600000,10.500000,23:26:16,737624.976574,Meter,7/18/2019 
BASE,50.635658,-123.405723,476.508000,0.168000,0.010000,10619.000000,17353.000000,51.300000,-0.060000,4338.600000,10.500000,23:26:18,737624.976597,Meter,7/18/2019 
BASE,50.635658,-123.405752,476.508000,0.168000,0.010000,10621.000000,17347.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:19,737624.976609,Meter,7/18/2019 
BASE,50.635662,-123.405767,476.508000,0.167000,0.010000,10614.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:20,737624.976620,Meter,7/18/2019 
BASE,50.635665,-123.405772,476.508000,0.167000,0.010000,10611.000000,17348.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:21,737624.976632,Meter,7/18/2019 
BASE,50.635668,-123.405772,476.508000,0.167000,0.010000,10609.000000,17350.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:22,737624.976644,Meter,7/18/2019 
BASE,50.635668,-123.405772,476.508000,0.167000,0.010000,10600.000000,17353.000000,51.400000,-0.060000,4338.600000,10.700000,23:26:22,737624.976644,Meter,7/18/2019 
BASE,50.635667,-123.405762,476.508000,0.167000,0.010000,10599.000000,17351.000000,51.400000,-0.060000,4338.600000,10.700000,23:26:24,737624.976667,Meter,7/18/2019 
BASE,50.635665,-123.405752,476.508000,0.167000,0.010000,10596.000000,17345.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:25,737624.976678,Meter,7/18/2019 
BASE,50.635662,-123.405748,476.508000,0.167000,0.010000,10592.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:26,737624.976690,Meter,7/18/2019 
BASE,50.635660,-123.405755,476.508000,0.167000,0.010000,10590.000000,17351.000000,51.400000,-0.060000,4338.600000,10.400000,23:26:27,737624.976701,Meter,7/18/2019 
BASE,50.635655,-123.405765,476.508000,0.167000,0.010000,10588.000000,17352.000000,51.300000,-0.060000,4338.600000,10.400000,23:26:28,737624.976713,Meter,7/18/2019 
BASE,50.635655,-123.405765,476.508000,0.167000,0.010000,10590.000000,17346.000000,51.300000,-0.060000,4338.600000,10.400000,23:26:28,737624.976713,Meter,7/18/2019 
BASE,50.635645,-123.405782,476.508000,0.167000,0.010000,10592.000000,17348.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:30,737624.976736,Meter,7/18/2019 
BASE,50.635642,-123.405777,476.508000,0.167000,0.010000,10586.000000,17353.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:31,737624.976748,Meter,7/18/2019 
BASE,50.635628,-123.405765,476.508000,0.167000,0.010000,10599.000000,17342.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:32,737624.976759,Meter,7/18/2019 
BASE,50.635618,-123.405768,476.508000,0.167000,0.010000,10598.000000,17343.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:33,737624.976771,Meter,7/18/2019 
BASE,50.635610,-123.405773,476.508000,0.167000,0.010000,10595.000000,17350.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:34,737624.976782,Meter,7/18/2019 
BASE,50.635607,-123.405778,476.508000,0.167000,0.010000,10600.000000,17347.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:35,737624.976794,Meter,7/18/2019 
BASE,50.635603,-123.405785,476.508000,0.167000,0.010000,10607.000000,17346.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:36,737624.976806,Meter,7/18/2019 
BASE,50.635602,-123.405792,476.508000,0.167000,0.010000,10601.000000,17352.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:37,737624.976817,Meter,7/18/2019 
BASE,50.635600,-123.405797,476.508000,0.166000,0.010000,10607.000000,17349.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:38,737624.976829,Meter,7/18/2019 
BASE,50.635600,-123.405802,476.508000,0.166000,0.010000,10613.000000,17345.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:39,737624.976840,Meter,7/18/2019 
BASE,50.635600,-123.405807,476.508000,0.166000,0.010000,10613.000000,17348.000000,51.300000,-0.060000,4338.600000,10.300000,23:26:40,737624.976852,Meter,7/18/2019 
BASE,50.635600,-123.405810,476.508000,0.166000,0.010000,10605.000000,17357.000000,51.300000,-0.060000,4338.600000,10.300000,23:26:41,737624.976863,Meter,7/18/2019 
BASE,50.635600,-123.405813,476.508000,0.166000,0.010000,10612.000000,17354.000000,51.300000,-0.060000,4338.600000,10.600000,23:26:42,737624.976875,Meter,7/18/2019 
BASE,50.635597,-123.405817,476.508000,0.166000,0.010000,10615.000000,17348.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:43,737624.976887,Meter,7/18/2019 
BASE,50.635592,-123.405822,476.508000,0.166000,0.010000,10612.000000,17352.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:44,737624.976898,Meter,7/18/2019 
BASE,50.635587,-123.405828,476.508000,0.165000,0.010000,10612.000000,17352.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:45,737624.976910,Meter,7/18/2019 
BASE,50.635583,-123.405833,476.508000,0.165000,0.010000,10611.000000,17352.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:46,737624.976921,Meter,7/18/2019 
BASE,50.635583,-123.405833,476.508000,0.165000,0.010000,10605.000000,17351.000000,51.400000,-0.060000,4338.600000,10.700000,23:26:46,737624.976921,Meter,7/18/2019 
BASE,50.635577,-123.405835,476.508000,0.165000,0.010000,10604.000000,17353.000000,51.400000,-0.060000,4338.600000,10.700000,23:26:48,737624.976944,Meter,7/18/2019 
BASE,50.635575,-123.405837,476.508000,0.165000,0.010000,10599.000000,17359.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:49,737624.976956,Meter,7/18/2019 
BASE,50.635573,-123.405838,476.508000,0.165000,0.010000,10597.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:50,737624.976968,Meter,7/18/2019 
BASE,50.635572,-123.405838,476.508000,0.165000,0.010000,10599.000000,17353.000000,51.200000,-0.060000,4338.600000,10.400000,23:26:51,737624.976979,Meter,7/18/2019 
BASE,50.635570,-123.405838,476.508000,0.165000,0.010000,10587.000000,17359.000000,51.200000,-0.060000,4338.600000,10.400000,23:26:52,737624.976991,Meter,7/18/2019 
BASE,50.635570,-123.405838,476.508000,0.165000,0.010000,10590.000000,17359.000000,51.300000,-0.060000,4338.600000,10.400000,23:26:52,737624.976991,Meter,7/18/2019 
BASE,50.635568,-123.405840,476.508000,0.165000,0.010000,10593.000000,17354.000000,51.300000,-0.060000,4338.600000,10.400000,23:26:54,737624.977014,Meter,7/18/2019 
BASE,50.635567,-123.405842,476.508000,0.165000,0.010000,10586.000000,17354.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:55,737624.977025,Meter,7/18/2019 
BASE,50.635565,-123.405845,476.508000,0.165000,0.010000,10587.000000,17354.000000,51.200000,-0.060000,4338.600000,10.700000,23:26:56,737624.977037,Meter,7/18/2019 
BASE,50.635563,-123.405848,476.508000,0.165000,0.010000,10588.000000,17351.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:57,737624.977049,Meter,7/18/2019 
BASE,50.635563,-123.405853,476.508000,0.165000,0.010000,10592.000000,17350.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:58,737624.977060,Meter,7/18/2019 
BASE,50.635563,-123.405853,476.508000,0.165000,0.010000,10595.000000,17349.000000,51.300000,-0.060000,4338.600000,10.700000,23:26:58,737624.977060,Meter,7/18/2019 
BASE,50.635560,-123.405862,476.508000,0.165000,0.010000,10588.000000,17356.000000,51.300000,-0.060000,4338.600000,10.700000,23:27: 0,737624.977083,Meter,7/18/2019 
BASE,50.635558,-123.405863,476.508000,0.165000,0.010000,10599.000000,17343.000000,51.200000,-0.060000,4338.600000,10.700000,23:27: 1,737624.977095,Meter,7/18/2019 
BASE,50.635558,-123.405865,476.508000,0.164000,0.010000,10589.000000,17356.000000,51.500000,-0.060000,4338.600000,10.500000,23:27: 2,737624.977106,Meter,7/18/2019 
BASE,50.635557,-123.405867,476.508000,0.164000,0.010000,10596.000000,17356.000000,51.500000,-0.060000,4338.600000,10.500000,23:27: 3,737624.977118,Meter,7/18/2019 
BASE,50.635555,-123.405868,476.508000,0.164000,0.010000,10605.000000,17350.000000,51.200000,-0.060000,4338.600000,10.300000,23:27: 4,737624.977130,Meter,7/18/2019 
BASE,50.635555,-123.405868,476.508000,0.164000,0.010000,10607.000000,17352.000000,51.200000,-0.060000,4338.600000,10.300000,23:27: 5,737624.977141,Meter,7/18/2019 
BASE,50.635553,-123.405870,476.508000,0.164000,0.010000,10609.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:27: 6,737624.977153,Meter,7/18/2019 
BASE,50.635553,-123.405870,476.508000,0.164000,0.010000,10609.000000,17353.000000,51.300000,-0.060000,4338.600000,10.700000,23:27: 6,737624.977153,Meter,7/18/2019 
BASE,50.635550,-123.405875,476.508000,0.164000,0.010000,10615.000000,17351.000000,51.200000,-0.060000,4338.600000,10.700000,23:27: 8,737624.977176,Meter,7/18/2019 
BASE,50.635548,-123.405878,476.508000,0.164000,0.010000,10610.000000,17360.000000,51.200000,-0.060000,4338.600000,10.700000,23:27: 9,737624.977188,Meter,7/18/2019 
BASE,50.635547,-123.405883,476.508000,0.163000,0.010000,10618.000000,17353.000000,51.200000,-0.060000,4338.600000,10.700000,23:27:10,737624.977199,Meter,7/18/2019 
BASE,50.635547,-123.405892,476.508000,0.163000,0.010000,10616.000000,17359.000000,51.200000,-0.060000,4338.600000,10.700000,23:27:11,737624.977211,Meter,7/18/2019 
BASE,50.635543,-123.405898,476.508000,0.163000,0.010000,10617.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:12,737624.977222,Meter,7/18/2019 
BASE,50.635540,-123.405905,476.508000,0.163000,0.010000,10614.000000,17362.000000,51.200000,-0.060000,4338.600000,10.600000,23:27:13,737624.977234,Meter,7/18/2019 
BASE,50.635537,-123.405915,476.508000,0.163000,0.010000,10615.000000,17355.000000,51.200000,-0.060000,4338.600000,10.600000,23:27:14,737624.977245,Meter,7/18/2019 
BASE,50.635535,-123.405922,476.508000,0.164000,0.010000,10610.000000,17362.000000,51.200000,-0.060000,4338.600000,10.600000,23:27:15,737624.977257,Meter,7/18/2019 
BASE,50.635532,-123.405930,476.508000,0.164000,0.010000,10611.000000,17359.000000,51.200000,-0.060000,4338.600000,10.300000,23:27:16,737624.977269,Meter,7/18/2019 
BASE,50.635530,-123.405938,476.508000,0.164000,0.010000,10603.000000,17364.000000,51.300000,-0.060000,4338.600000,10.500000,23:27:18,737624.977292,Meter,7/18/2019 
BASE,50.635530,-123.405938,476.508000,0.164000,0.010000,10607.000000,17357.000000,51.300000,-0.060000,4338.600000,10.500000,23:27:18,737624.977292,Meter,7/18/2019 
BASE,50.635530,-123.405937,476.508000,0.164000,0.010000,10598.000000,17362.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:19,737624.977303,Meter,7/18/2019 
BASE,50.635530,-123.405942,476.508000,0.164000,0.010000,10594.000000,17364.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:20,737624.977315,Meter,7/18/2019 
BASE,50.635530,-123.405947,476.508000,0.164000,0.010000,10596.000000,17363.000000,51.200000,-0.060000,4338.600000,10.700000,23:27:21,737624.977326,Meter,7/18/2019 
BASE,50.635528,-123.405955,476.508000,0.164000,0.010000,10597.000000,17357.000000,51.200000,-0.060000,4338.600000,10.700000,23:27:22,737624.977338,Meter,7/18/2019 
BASE,50.635528,-123.405955,476.508000,0.164000,0.010000,10593.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:22,737624.977338,Meter,7/18/2019 
BASE,50.635527,-123.405955,476.508000,0.164000,0.010000,10591.000000,17362.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:24,737624.977361,Meter,7/18/2019 
BASE,50.635525,-123.405952,476.508000,0.164000,0.010000,10590.000000,17355.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:25,737624.977373,Meter,7/18/2019 
BASE,50.635525,-123.405948,476.508000,0.164000,0.010000,10587.000000,17361.000000,51.300000,-0.060000,4338.600000,10.700000,23:27:26,737624.977384,Meter,7/18/2019 
BASE,50.635522,-123.405948,476.508000,0.164000,0.010000,10592.000000,17359.000000,51.200000,-0.060000,4338.600000,10.400000,23:27:27,737624.977396,Meter,7/18/2019 
BASE,50.635522,-123.405943,476.508000,0.164000,0.010000,10591.000000,17362.000000,51.200000,-0.060000,4338.600000,10.400000,23:27:28,737624.977407,Meter,7/18/2019 
BASE,50.635522,-123.405943,476.508000,0.164000,0.010000,10604.000000,17356.000000,51.300000,-0.060000,4338.600000,10.400000,23:27:28,737624.977407,Meter,7/18/2019 
