G001,50.685212,-123.478428,724.867,0.068,0.01,10768,17279,51.2,-0.037,4271.6,11.4,16:18:46,737616.6797,Meter,7/10/2019 
G001,50.685217,-123.478423,724.867,0.068,0.01,10757,17291,51.2,-0.037,4271.6,11.4,16:18:47,737616.6797,Meter,7/10/2019 
G001,50.685228,-123.478415,724.867,0.068,0.01,10758,17284,51.2,-0.037,4271.6,11.4,16:18:49,737616.6797,Meter,7/10/2019 
G001,50.685235,-123.478412,724.867,0.068,0.01,10761,17274,51.2,-0.037,4271.6,11.4,16:18:50,737616.6797,Meter,7/10/2019 
G001,50.685242,-123.478408,724.867,0.068,0.01,10753,17279,51.2,-0.037,4271.6,11,16:18:51,737616.6798,Meter,7/10/2019 
G001,50.685242,-123.478408,724.867,0.068,0.01,10758,17270,51.2,-0.037,4271.6,11,16:18:51,737616.6798,Meter,7/10/2019 
G001,50.685247,-123.478407,724.867,0.068,0.01,10753,17278,51.2,-0.037,4271.6,11,16:18:52,737616.6798,Meter,7/10/2019 
G001,50.68525,-123.478403,724.867,0.068,0.01,10741,17278,51.2,-0.037,4271.6,11,16:18:53,737616.6798,Meter,7/10/2019 
G001,50.68526,-123.478398,724.867,0.069,0.01,10739,17283,51.3,-0.037,4271.6,11.3,16:18:55,737616.6798,Meter,7/10/2019 
G001,50.685265,-123.478397,724.867,0.069,0.01,10741,17279,51.3,-0.037,4271.6,11.3,16:18:56,737616.6798,Meter,7/10/2019 
G001,50.685268,-123.478393,724.867,0.069,0.01,10739,17279,51.3,-0.037,4271.6,11.4,16:18:57,737616.6798,Meter,7/10/2019 
G001,50.68527,-123.478392,724.867,0.069,0.01,10745,17276,51.2,-0.037,4271.6,11.4,16:18:58,737616.6798,Meter,7/10/2019 
G001,50.68527,-123.478392,724.867,0.07,0.01,10736,17286,51.2,-0.037,4271.6,11.4,16:18:58,737616.6798,Meter,7/10/2019 
G001,50.685272,-123.478388,724.867,0.07,0.01,10743,17276,51.2,-0.037,4271.6,11.3,16:19:00,737616.6799,Meter,7/10/2019 
G001,50.68527,-123.478388,724.867,0.07,0.01,10741,17282,51.2,-0.037,4271.6,11.3,16:19:01,737616.6799,Meter,7/10/2019 
G001,50.68527,-123.478388,724.867,0.07,0.01,10748,17282,51.2,-0.037,4271.6,11,16:19:02,737616.6799,Meter,7/10/2019 
G001,50.68527,-123.47839,724.867,0.07,0.01,10750,17273,51.2,-0.037,4271.6,11,16:19:03,737616.6799,Meter,7/10/2019 
G001,50.685272,-123.47839,724.867,0.069,0.01,10758,17264,51.2,-0.037,4271.6,11.1,16:19:04,737616.6799,Meter,7/10/2019 
G001,50.685273,-123.478392,724.867,0.069,0.01,10770,17261,51.2,-0.037,4271.6,11.1,16:19:05,737616.6799,Meter,7/10/2019 
G001,50.685278,-123.478392,724.867,0.069,0.01,10748,17278,51.2,-0.037,4271.6,11.4,16:19:06,737616.6799,Meter,7/10/2019 
G001,50.685278,-123.478392,724.867,0.069,0.01,10744,17282,51.2,-0.037,4271.6,11.4,16:19:06,737616.6799,Meter,7/10/2019 
G001,50.685285,-123.47839,724.867,0.069,0.01,10767,17268,51.3,-0.037,4271.6,11.4,16:19:08,737616.68,Meter,7/10/2019 
G001,50.68529,-123.478385,724.867,0.068,0.01,10772,17277,51.3,-0.037,4271.6,11.4,16:19:09,737616.68,Meter,7/10/2019 
G001,50.685295,-123.47838,724.867,0.068,0.01,10768,17280,51.3,-0.037,4271.6,11.4,16:19:10,737616.68,Meter,7/10/2019 
G001,50.685298,-123.478375,724.867,0.068,0.01,10776,17275,51.3,-0.037,4271.6,11.4,16:19:11,737616.68,Meter,7/10/2019 
G001,50.6853,-123.478373,724.867,0.068,0.01,10777,17289,51.3,-0.037,4271.6,11.1,16:19:12,737616.68,Meter,7/10/2019 
G001,50.685303,-123.478375,724.867,0.067,0.01,10782,17276,51.2,-0.037,4271.6,11,16:19:13,737616.68,Meter,7/10/2019 
G001,50.685305,-123.478375,724.867,0.067,0.01,10782,17278,51.2,-0.037,4271.6,11,16:19:14,737616.68,Meter,7/10/2019 
G001,50.685307,-123.478375,724.867,0.067,0.01,10794,17272,51.2,-0.037,4271.6,11.2,16:19:15,737616.68,Meter,7/10/2019 
G001,50.685298,-123.478375,724.867,0.067,0.01,10779,17272,51.2,-0.037,4271.6,11.2,16:19:16,737616.68,Meter,7/10/2019 
G001,50.685298,-123.478375,724.867,0.067,0.01,10778,17275,51.3,-0.037,4271.6,11.4,16:19:16,737616.68,Meter,7/10/2019 
G001,50.685287,-123.478378,724.867,0.068,0.01,10793,17275,51.3,-0.037,4271.6,11.4,16:19:18,737616.6801,Meter,7/10/2019 
G001,50.685282,-123.478382,724.867,0.068,0.01,10781,17284,51.3,-0.037,4271.6,11.4,16:19:19,737616.6801,Meter,7/10/2019 
G001,50.68529,-123.478388,724.867,0.068,0.01,10778,17283,51.3,-0.037,4271.6,11.4,16:19:20,737616.6801,Meter,7/10/2019 
G001,50.685283,-123.478395,724.867,0.068,0.01,10771,17286,51.2,-0.037,4271.6,11.4,16:19:21,737616.6801,Meter,7/10/2019 
G001,50.685282,-123.478398,724.867,0.068,0.01,10784,17265,51.2,-0.037,4271.6,11.4,16:19:22,737616.6801,Meter,7/10/2019 
G001,50.685282,-123.478398,724.867,0.068,0.01,10772,17280,51.3,-0.037,4271.6,11,16:19:22,737616.6801,Meter,7/10/2019 
G001,50.685272,-123.478403,724.867,0.069,0.01,10763,17282,51.3,-0.037,4271.6,11,16:19:23,737616.6801,Meter,7/10/2019 
G001,50.685262,-123.478412,724.867,0.069,0.01,10756,17278,51.2,-0.037,4271.6,11,16:19:25,737616.6802,Meter,7/10/2019 
G001,50.68526,-123.478413,724.867,0.069,0.01,10767,17273,51.2,-0.037,4271.6,11,16:19:26,737616.6802,Meter,7/10/2019 
G001,50.685257,-123.478417,724.867,0.069,0.01,10769,17273,51.2,-0.037,4271.6,11.3,16:19:27,737616.6802,Meter,7/10/2019 
G001,50.685253,-123.478417,724.867,0.069,0.01,10754,17284,51.3,-0.037,4271.6,11.4,16:19:28,737616.6802,Meter,7/10/2019 
G001,50.685253,-123.478417,724.867,0.069,0.01,10751,17277,51.3,-0.037,4271.6,11.4,16:19:28,737616.6802,Meter,7/10/2019 
G001,50.68525,-123.478418,724.867,0.069,0.01,10756,17272,51.3,-0.037,4271.6,11.4,16:19:29,737616.6802,Meter,7/10/2019 
G001,50.68524,-123.478422,724.867,0.069,0.01,10753,17278,51.2,-0.037,4271.6,11.4,16:19:31,737616.6802,Meter,7/10/2019 
G001,50.685233,-123.478423,724.867,0.069,0.01,10749,17277,51.3,-0.037,4271.6,11.2,16:19:32,737616.6802,Meter,7/10/2019 
G001,50.685222,-123.478428,724.867,0.069,0.01,10752,17273,51.3,-0.037,4271.6,11.2,16:19:33,737616.6802,Meter,7/10/2019 
G001,50.685212,-123.47843,724.867,0.069,0.01,10746,17268,51.2,-0.037,4271.6,11,16:19:34,737616.6803,Meter,7/10/2019 
G001,50.685212,-123.47843,724.867,0.069,0.01,10755,17273,51.2,-0.037,4271.6,11,16:19:34,737616.6803,Meter,7/10/2019 
G001,50.68519,-123.478437,724.867,0.069,0.01,10757,17275,51.3,-0.037,4271.6,11.1,16:19:36,737616.6803,Meter,7/10/2019 
G001,50.685183,-123.478438,724.867,0.069,0.01,10760,17267,51.3,-0.037,4271.6,11.1,16:19:37,737616.6803,Meter,7/10/2019 
G001,50.68518,-123.478438,724.867,0.069,0.01,10765,17274,51.3,-0.037,4271.6,11.4,16:19:38,737616.6803,Meter,7/10/2019 
G001,50.685177,-123.478438,724.867,0.069,0.01,10776,17265,51.3,-0.037,4271.6,11.4,16:19:39,737616.6803,Meter,7/10/2019 
G001,50.685172,-123.478438,724.867,0.069,0.01,10765,17283,51.2,-0.037,4271.6,11.4,16:19:40,737616.6803,Meter,7/10/2019 
G001,50.685168,-123.47844,724.867,0.069,0.01,10764,17284,51.2,-0.037,4271.6,11.4,16:19:41,737616.6803,Meter,7/10/2019 
G001,50.685165,-123.47844,724.867,0.069,0.01,10774,17271,51.3,-0.037,4271.6,11.4,16:19:42,737616.6803,Meter,7/10/2019 
G001,50.685162,-123.47844,724.867,0.069,0.01,10759,17281,51.2,-0.037,4271.6,11.1,16:19:43,737616.6804,Meter,7/10/2019 
G001,50.685157,-123.47844,724.867,0.069,0.01,10774,17288,51.2,-0.037,4271.6,11.1,16:19:44,737616.6804,Meter,7/10/2019 
G001,50.685148,-123.478442,724.867,0.068,0.01,10787,17272,51.2,-0.037,4271.6,11.1,16:19:45,737616.6804,Meter,7/10/2019 
G001,50.685145,-123.47844,724.867,0.068,0.01,10784,17273,51.3,-0.037,4271.6,11,16:19:46,737616.6804,Meter,7/10/2019 
G001,50.685145,-123.47844,724.867,0.068,0.01,10795,17270,51.2,-0.037,4271.6,11.2,16:19:46,737616.6804,Meter,7/10/2019 
G001,50.685135,-123.478443,724.867,0.068,0.01,10792,17270,51.2,-0.037,4271.6,11.2,16:19:48,737616.6804,Meter,7/10/2019 
G001,50.685128,-123.478445,724.867,0.068,0.01,10806,17264,51.2,-0.037,4271.6,11.4,16:19:49,737616.6804,Meter,7/10/2019 
G001,50.685125,-123.478447,724.867,0.068,0.01,10781,17273,51.2,-0.037,4271.6,11.4,16:19:50,737616.6804,Meter,7/10/2019 
G001,50.685125,-123.478447,724.867,0.068,0.01,10788,17281,51.2,-0.037,4271.6,11.4,16:19:50,737616.6804,Meter,7/10/2019 
G001,50.685108,-123.478452,724.867,0.068,0.01,10780,17274,51.2,-0.037,4271.6,11.4,16:19:52,737616.6805,Meter,7/10/2019 
G001,50.685108,-123.478452,724.867,0.068,0.01,10785,17272,51.3,-0.037,4271.6,11.3,16:19:52,737616.6805,Meter,7/10/2019 
G001,50.685102,-123.478453,724.867,0.068,0.01,10787,17277,51.3,-0.037,4271.6,11.3,16:19:53,737616.6805,Meter,7/10/2019 
G001,50.685083,-123.47846,724.867,0.068,0.01,10772,17273,51.2,-0.037,4271.6,11,16:19:55,737616.6805,Meter,7/10/2019 
G001,50.685077,-123.478462,724.867,0.068,0.01,10775,17274,51.2,-0.037,4271.6,11,16:19:56,737616.6805,Meter,7/10/2019 
G001,50.685072,-123.478465,724.867,0.068,0.01,10771,17282,51.3,-0.037,4271.6,11,16:19:57,737616.6805,Meter,7/10/2019 
G001,50.685062,-123.478468,724.867,0.068,0.01,10788,17270,51.3,-0.037,4271.6,11,16:19:58,737616.6805,Meter,7/10/2019 
G001,50.685062,-123.478468,724.867,0.069,0.01,10769,17274,51.2,-0.037,4271.6,11.4,16:19:58,737616.6805,Meter,7/10/2019 
G001,50.685057,-123.478472,724.867,0.069,0.01,10766,17274,51.2,-0.037,4271.6,11.4,16:19:59,737616.6805,Meter,7/10/2019 
G001,50.685053,-123.478473,724.867,0.069,0.01,10779,17266,51.3,-0.037,4271.6,11.4,16:20:01,737616.6806,Meter,7/10/2019 
G001,50.685053,-123.478472,724.867,0.07,0.01,10778,17262,51.3,-0.037,4271.6,11.4,16:20:02,737616.6806,Meter,7/10/2019 
G001,50.685052,-123.478472,724.867,0.07,0.01,10744,17275,51.3,-0.037,4271.6,11.4,16:20:03,737616.6806,Meter,7/10/2019 
G001,50.685052,-123.478468,724.867,0.07,0.01,10742,17270,51.3,-0.037,4271.6,11.2,16:20:04,737616.6806,Meter,7/10/2019 
G001,50.685053,-123.478467,724.867,0.07,0.01,10766,17274,51.3,-0.037,4271.6,11.2,16:20:05,737616.6806,Meter,7/10/2019 
G001,50.685055,-123.478465,724.867,0.071,0.01,10743,17264,51.3,-0.037,4271.6,11,16:20:06,737616.6806,Meter,7/10/2019 
G001,50.685057,-123.478463,724.867,0.071,0.01,10745,17268,51.3,-0.037,4271.6,11,16:20:07,737616.6806,Meter,7/10/2019 
G001,50.68506,-123.478462,724.867,0.071,0.01,10756,17273,51.3,-0.037,4271.6,11.1,16:20:08,737616.6806,Meter,7/10/2019 
G001,50.685065,-123.47846,724.867,0.071,0.01,10750,17272,51.3,-0.037,4271.6,11.1,16:20:09,737616.6807,Meter,7/10/2019 
G001,50.68507,-123.478458,724.867,0.071,0.01,10766,17260,51.2,-0.037,4271.6,11.4,16:20:10,737616.6807,Meter,7/10/2019 
G001,50.685072,-123.478458,724.867,0.071,0.01,10770,17255,51.2,-0.037,4271.6,11.4,16:20:11,737616.6807,Meter,7/10/2019 
G001,50.685075,-123.478457,724.867,0.071,0.01,10766,17275,51.3,-0.037,4271.6,11.4,16:20:12,737616.6807,Meter,7/10/2019 
G001,50.685077,-123.478455,724.867,0.07,0.01,10754,17275,51.2,-0.037,4271.6,11.4,16:20:13,737616.6807,Meter,7/10/2019 
G001,50.68508,-123.478453,724.867,0.07,0.01,10777,17272,51.2,-0.037,4271.6,11.4,16:20:14,737616.6807,Meter,7/10/2019 
G001,50.685082,-123.478453,724.867,0.07,0.01,10778,17269,51.2,-0.037,4271.6,11.4,16:20:15,737616.6807,Meter,7/10/2019 
G001,50.685083,-123.478452,724.867,0.07,0.01,10767,17272,51.3,-0.037,4271.6,11,16:20:16,737616.6807,Meter,7/10/2019 
G001,50.685083,-123.478452,724.867,0.07,0.01,10782,17269,51.3,-0.037,4271.6,11,16:20:16,737616.6807,Meter,7/10/2019 
G001,50.685092,-123.478447,724.867,0.07,0.01,10784,17278,51.3,-0.037,4271.6,11,16:20:18,737616.6808,Meter,7/10/2019 
G001,50.685098,-123.478443,724.867,0.069,0.01,10798,17270,51.2,-0.037,4271.6,11.3,16:20:19,737616.6808,Meter,7/10/2019 
G001,50.685103,-123.478442,724.867,0.069,0.01,10796,17273,51.2,-0.037,4271.6,11.3,16:20:20,737616.6808,Meter,7/10/2019 
G001,50.685103,-123.478442,724.867,0.069,0.01,10781,17276,51.2,-0.037,4271.6,11.4,16:20:20,737616.6808,Meter,7/10/2019 
G001,50.685113,-123.478437,724.867,0.069,0.01,10785,17282,51.2,-0.037,4271.6,11.4,16:20:22,737616.6808,Meter,7/10/2019 
G001,50.685113,-123.478437,724.867,0.069,0.01,10786,17277,51.3,-0.037,4271.6,11.4,16:20:22,737616.6808,Meter,7/10/2019 
G001,50.685117,-123.478433,724.867,0.068,0.01,10791,17281,51.3,-0.037,4271.6,11.4,16:20:23,737616.6808,Meter,7/10/2019 
G001,50.685127,-123.47843,724.867,0.068,0.01,10801,17272,51.3,-0.037,4271.6,11.3,16:20:25,737616.6808,Meter,7/10/2019 
G001,50.685133,-123.478428,724.867,0.068,0.01,10797,17277,51.3,-0.037,4271.6,11.3,16:20:26,737616.6809,Meter,7/10/2019 
G001,50.685133,-123.478428,724.867,0.068,0.01,10794,17282,51.3,-0.037,4271.6,11,16:20:26,737616.6809,Meter,7/10/2019 
G001,50.685147,-123.478425,724.867,0.067,0.01,10796,17275,51.2,-0.037,4271.6,11,16:20:28,737616.6809,Meter,7/10/2019 
G001,50.685147,-123.478425,724.867,0.067,0.01,10793,17280,51.2,-0.037,4271.6,11,16:20:28,737616.6809,Meter,7/10/2019 
G001,50.68515,-123.478427,724.867,0.067,0.01,10784,17285,51.2,-0.037,4271.6,11,16:20:29,737616.6809,Meter,7/10/2019 
G001,50.685158,-123.478425,724.867,0.067,0.01,10792,17273,51.3,-0.037,4271.6,11.4,16:20:31,737616.6809,Meter,7/10/2019 
G001,50.685163,-123.478425,724.867,0.067,0.01,10784,17274,51.2,-0.037,4271.6,11.4,16:20:32,737616.6809,Meter,7/10/2019 
G001,50.68517,-123.478423,724.867,0.067,0.01,10783,17272,51.2,-0.037,4271.6,11.4,16:20:33,737616.6809,Meter,7/10/2019 
G001,50.685172,-123.478423,724.867,0.067,0.01,10770,17278,51.3,-0.037,4271.6,11.4,16:20:34,737616.6809,Meter,7/10/2019 
G001,50.685172,-123.478423,724.867,0.067,0.01,10778,17276,51.3,-0.037,4271.6,11.4,16:20:34,737616.6809,Meter,7/10/2019 
G001,50.685175,-123.478428,724.867,0.066,0.01,10782,17263,51.3,-0.037,4271.6,11.1,16:20:36,737616.681,Meter,7/10/2019 
G001,50.685178,-123.47843,724.867,0.067,0.01,10768,17283,51.3,-0.037,4271.6,11.1,16:20:37,737616.681,Meter,7/10/2019 
G001,50.685178,-123.478433,724.867,0.067,0.01,10765,17270,51.2,-0.037,4271.6,11,16:20:38,737616.681,Meter,7/10/2019 
G001,50.685175,-123.478437,724.867,0.067,0.01,10774,17274,51.2,-0.037,4271.6,11,16:20:39,737616.681,Meter,7/10/2019 
G001,50.685172,-123.478438,724.867,0.067,0.01,10767,17272,51.2,-0.037,4271.6,11.2,16:20:40,737616.681,Meter,7/10/2019 
G001,50.685162,-123.478442,724.867,0.067,0.01,10766,17272,51.2,-0.037,4271.6,11.2,16:20:41,737616.681,Meter,7/10/2019 
G001,50.685157,-123.478445,724.867,0.067,0.01,10760,17276,51.3,-0.037,4271.6,11.4,16:20:42,737616.681,Meter,7/10/2019 
G001,50.685153,-123.478447,724.867,0.067,0.01,10773,17270,51.3,-0.037,4271.6,11.4,16:20:43,737616.6811,Meter,7/10/2019 
G001,50.685157,-123.478448,724.867,0.067,0.01,10767,17279,51.2,-0.037,4271.6,11.4,16:20:44,737616.6811,Meter,7/10/2019 
G001,50.68516,-123.47845,724.867,0.068,0.01,10757,17290,51.2,-0.037,4271.6,11.4,16:20:45,737616.6811,Meter,7/10/2019 
G001,50.68517,-123.478452,724.867,0.068,0.01,10767,17278,51.2,-0.037,4271.6,11.4,16:20:46,737616.6811,Meter,7/10/2019 
G001,50.68517,-123.478452,724.867,0.068,0.01,10770,17264,51.3,-0.037,4271.6,11,16:20:46,737616.6811,Meter,7/10/2019 
G001,50.685173,-123.478455,724.867,0.068,0.01,10770,17285,51.3,-0.037,4271.6,11,16:20:48,737616.6811,Meter,7/10/2019 
G001,50.685173,-123.478457,724.867,0.068,0.01,10763,17284,51.2,-0.037,4271.6,11,16:20:49,737616.6811,Meter,7/10/2019 
G001,50.685173,-123.478457,724.867,0.068,0.01,10766,17283,51.2,-0.037,4271.6,11,16:20:49,737616.6811,Meter,7/10/2019 
G001,50.68518,-123.478458,724.867,0.069,0.01,10788,17283,51.3,-0.037,4271.6,11.3,16:20:51,737616.6811,Meter,7/10/2019 
G001,50.685182,-123.478458,724.867,0.069,0.01,10780,17278,51.3,-0.037,4271.6,11.3,16:20:52,737616.6812,Meter,7/10/2019 
G001,50.685182,-123.478458,724.867,0.069,0.01,10784,17275,51.3,-0.037,4271.6,11.4,16:20:52,737616.6812,Meter,7/10/2019 
G001,50.685177,-123.478458,724.867,0.069,0.01,10796,17273,51.3,-0.037,4271.6,11.4,16:20:54,737616.6812,Meter,7/10/2019 
G001,50.685175,-123.478458,724.867,0.069,0.01,10791,17272,51.2,-0.037,4271.6,11.4,16:20:55,737616.6812,Meter,7/10/2019 
G001,50.685175,-123.478458,724.867,0.069,0.01,10817,17261,51.2,-0.037,4271.6,11.4,16:20:56,737616.6812,Meter,7/10/2019 
G001,50.685173,-123.478458,724.867,0.07,0.01,10811,17272,51.2,-0.037,4271.6,11.3,16:20:57,737616.6812,Meter,7/10/2019 
G001,50.685173,-123.478458,724.867,0.07,0.01,10796,17273,51.2,-0.037,4271.6,11.3,16:20:57,737616.6812,Meter,7/10/2019 
G001,50.685172,-123.478457,724.867,0.07,0.01,10801,17272,51.2,-0.037,4271.6,11,16:20:58,737616.6812,Meter,7/10/2019 
G001,50.685172,-123.478457,724.867,0.07,0.01,10801,17285,51.2,-0.037,4271.6,11,16:21:00,737616.6813,Meter,7/10/2019 
G001,50.685177,-123.478457,724.867,0.07,0.01,10804,17280,51.3,-0.037,4271.6,11,16:21:01,737616.6813,Meter,7/10/2019 
G001,50.685175,-123.478457,724.867,0.07,0.01,10796,17279,51.3,-0.037,4271.6,11.4,16:21:02,737616.6813,Meter,7/10/2019 
G001,50.685182,-123.478457,724.867,0.07,0.01,10796,17276,51.3,-0.037,4271.6,11.4,16:21:03,737616.6813,Meter,7/10/2019 
G001,50.685182,-123.478457,724.867,0.07,0.01,10811,17271,51.3,-0.037,4271.6,11.4,16:21:03,737616.6813,Meter,7/10/2019 
G001,50.685182,-123.478455,724.867,0.07,0.01,10797,17279,51.2,-0.037,4271.6,11.4,16:21:04,737616.6813,Meter,7/10/2019 
G001,50.685185,-123.478453,724.867,0.07,0.01,10795,17274,51.3,-0.037,4271.6,11.4,16:21:06,737616.6813,Meter,7/10/2019 
G001,50.685188,-123.478453,724.867,0.07,0.01,10787,17279,51.3,-0.037,4271.6,11.4,16:21:07,737616.6813,Meter,7/10/2019 
G001,50.685188,-123.478452,724.867,0.07,0.01,10796,17273,51.2,-0.037,4271.6,11.1,16:21:08,737616.6813,Meter,7/10/2019 
G001,50.685192,-123.478452,724.867,0.07,0.01,10804,17265,51.2,-0.037,4271.6,11.1,16:21:09,737616.6814,Meter,7/10/2019 
G001,50.68519,-123.47845,724.867,0.07,0.01,10767,17284,51.3,-0.037,4271.6,11,16:21:10,737616.6814,Meter,7/10/2019 
G001,50.68519,-123.47845,724.867,0.07,0.01,10783,17276,51.3,-0.037,4271.6,11,16:21:10,737616.6814,Meter,7/10/2019 
G001,50.68519,-123.478445,724.867,0.07,0.01,10774,17276,51.2,-0.037,4271.6,11.2,16:21:12,737616.6814,Meter,7/10/2019 
G001,50.685193,-123.478442,724.867,0.07,0.01,10773,17275,51.2,-0.037,4271.6,11.2,16:21:13,737616.6814,Meter,7/10/2019 
G001,50.685197,-123.478438,724.867,0.069,0.01,10787,17259,51.2,-0.037,4271.6,11.4,16:21:14,737616.6814,Meter,7/10/2019 
G001,50.685198,-123.478437,724.867,0.069,0.01,10765,17285,51.2,-0.037,4271.6,11.4,16:21:15,737616.6814,Meter,7/10/2019 
G001,50.6852,-123.478433,724.867,0.069,0.01,10776,17265,51.3,-0.037,4271.6,11.4,16:21:16,737616.6814,Meter,7/10/2019 
G001,50.6852,-123.478433,724.867,0.069,0.01,10741,17277,51.3,-0.037,4271.6,11.3,16:21:16,737616.6814,Meter,7/10/2019 
G001,50.685205,-123.478428,724.867,0.069,0.01,10772,17268,51.3,-0.037,4271.6,11.3,16:21:18,737616.6815,Meter,7/10/2019 
G001,50.685207,-123.478427,724.867,0.069,0.01,10767,17263,51.2,-0.037,4271.6,11,16:21:19,737616.6815,Meter,7/10/2019 
G001,50.685213,-123.478423,724.867,0.069,0.01,10775,17256,51.2,-0.037,4271.6,11,16:21:20,737616.6815,Meter,7/10/2019 
G001,50.685213,-123.478423,724.867,0.069,0.01,10774,17267,51.3,-0.037,4271.6,11,16:21:21,737616.6815,Meter,7/10/2019 
G001,50.685215,-123.478423,724.867,0.068,0.01,10785,17255,51.3,-0.037,4271.6,11,16:21:22,737616.6815,Meter,7/10/2019 
G001,50.685215,-123.478423,724.867,0.068,0.01,10774,17267,51.2,-0.037,4271.6,11.3,16:21:22,737616.6815,Meter,7/10/2019 
G001,50.685213,-123.478427,724.867,0.068,0.01,10780,17259,51.2,-0.037,4271.6,11.3,16:21:24,737616.6815,Meter,7/10/2019 
G001,50.685215,-123.478427,724.867,0.068,0.01,10782,17268,51.3,-0.037,4271.6,11.4,16:21:25,737616.6815,Meter,7/10/2019 
G001,50.68521,-123.478428,724.867,0.068,0.01,10783,17271,51.3,-0.037,4271.6,11.4,16:21:26,737616.6816,Meter,7/10/2019 
G001,50.685212,-123.47843,724.867,0.068,0.01,10780,17277,51.3,-0.037,4271.6,11.4,16:21:27,737616.6816,Meter,7/10/2019 
G001,50.685203,-123.47843,724.867,0.068,0.01,10787,17267,51.3,-0.037,4271.6,11.4,16:21:28,737616.6816,Meter,7/10/2019 
G001,50.685203,-123.47843,724.867,0.068,0.01,10805,17270,51.2,-0.037,4271.6,11.2,16:21:28,737616.6816,Meter,7/10/2019 
G001,50.685202,-123.478428,724.867,0.068,0.01,10809,17263,51.2,-0.037,4271.6,11.2,16:21:30,737616.6816,Meter,7/10/2019 
G001,50.685205,-123.478427,724.867,0.068,0.01,10806,17252,51.2,-0.037,4271.6,11,16:21:31,737616.6816,Meter,7/10/2019 
G001,50.68521,-123.478425,724.867,0.068,0.01,10808,17268,51.2,-0.037,4271.6,11.1,16:21:32,737616.6816,Meter,7/10/2019 
G001,50.685215,-123.478423,724.867,0.068,0.01,10818,17257,51.2,-0.037,4271.6,11.1,16:21:33,737616.6816,Meter,7/10/2019 
G001,50.685215,-123.478423,724.867,0.068,0.01,10809,17269,51.2,-0.037,4271.6,11.1,16:21:33,737616.6816,Meter,7/10/2019 
G001,50.685217,-123.478425,724.867,0.069,0.01,10808,17263,51.2,-0.037,4271.6,11.4,16:21:34,737616.6816,Meter,7/10/2019 
G001,50.68523,-123.478427,724.867,0.069,0.01,10805,17266,51.2,-0.037,4271.6,11.4,16:21:36,737616.6817,Meter,7/10/2019 
G001,50.685235,-123.478423,724.867,0.069,0.01,10812,17266,51.2,-0.037,4271.6,11.4,16:21:37,737616.6817,Meter,7/10/2019 
G001,50.685237,-123.478423,724.867,0.07,0.01,10797,17268,51.2,-0.037,4271.6,11.4,16:21:38,737616.6817,Meter,7/10/2019 
G001,50.685232,-123.478425,724.867,0.07,0.01,10799,17269,51.2,-0.037,4271.6,11.4,16:21:39,737616.6817,Meter,7/10/2019 
G001,50.685223,-123.478428,724.867,0.07,0.01,10791,17267,51.3,-0.037,4271.6,11.1,16:21:40,737616.6817,Meter,7/10/2019 
G001,50.685223,-123.478428,724.867,0.07,0.01,10790,17267,51.3,-0.037,4271.6,11.1,16:21:40,737616.6817,Meter,7/10/2019 
G001,50.685205,-123.478433,724.867,0.07,0.01,10798,17265,51.3,-0.037,4271.6,11,16:21:42,737616.6817,Meter,7/10/2019 
G001,50.685198,-123.478435,724.867,0.071,0.01,10796,17269,51.3,-0.037,4271.6,11,16:21:43,737616.6817,Meter,7/10/2019 
G001,50.685193,-123.478437,724.867,0.071,0.01,10784,17269,51.3,-0.037,4271.6,11.2,16:21:44,737616.6818,Meter,7/10/2019 
G001,50.68519,-123.478437,724.867,0.071,0.01,10776,17273,51.3,-0.037,4271.6,11.2,16:21:45,737616.6818,Meter,7/10/2019 
G001,50.685187,-123.478438,724.867,0.071,0.01,10781,17273,51.2,-0.037,4271.6,11.4,16:21:46,737616.6818,Meter,7/10/2019 
G001,50.685187,-123.478438,724.867,0.071,0.01,10774,17265,51.3,-0.037,4271.6,11.4,16:21:46,737616.6818,Meter,7/10/2019 
G001,50.685183,-123.47844,724.867,0.071,0.01,10786,17268,51.3,-0.037,4271.6,11.4,16:21:47,737616.6818,Meter,7/10/2019 
G001,50.685172,-123.478443,724.867,0.07,0.01,10782,17264,51.3,-0.037,4271.6,11.4,16:21:49,737616.6818,Meter,7/10/2019 
G001,50.685167,-123.478443,724.867,0.07,0.01,10767,17265,51.2,-0.037,4271.6,11.3,16:21:50,737616.6818,Meter,7/10/2019 
G001,50.685163,-123.478445,724.867,0.07,0.01,10776,17262,51.2,-0.037,4271.6,11,16:21:51,737616.6818,Meter,7/10/2019 
G001,50.68516,-123.478447,724.867,0.069,0.01,10762,17263,51.2,-0.037,4271.6,11,16:21:52,737616.6819,Meter,7/10/2019 
G001,50.68516,-123.478447,724.867,0.069,0.01,10777,17268,51.3,-0.037,4271.6,11,16:21:52,737616.6819,Meter,7/10/2019 
G001,50.685157,-123.478448,724.867,0.069,0.01,10764,17272,51.3,-0.037,4271.6,11,16:21:54,737616.6819,Meter,7/10/2019 
